SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-AR
O=C1OC2(c3ccc(O)cc3Oc3cc(O)ccc32)c2ccccc21,0.23065697476839575,0.9532619081891408,-0.811263009678719,-0.7606582704208766,-0.7517378044702131,0.1547795079222826,0.8335886424318616,-0.3106247323146052,0.40405422100788796,-0.6772510605298555,-0.7184076150722105,-0.521193061001223,-0.2690429144267587,-0.12672579929610323,1.051517827721929,-0.24215465621409557,0.0
N#CC(C#N)=NNc1cccc(Cl)c1,-0.6641606335583486,1.295000389250279,-1.156038334750681,0.336625641719915,0.1718825557966004,0.2804797649485817,-0.0615090344117529,0.03641691083428939,-0.2069174885726943,-0.46804642828028237,-0.3218560259501166,-0.20247406456569023,0.700552215762476,0.6362724984312945,-0.2302683528670576,-0.0014026307622168875,0.0
CCCCCCCCCCCCCCCCn1cc[n+](C)c1.F[B-](F)(F)F,-2.0803075616376243,-2.019908429196757,1.1261462429820162,1.4344180109431206,0.18560934695878079,-0.29930260852411467,1.1582563326982596,0.9363267994882686,0.8531907755198613,0.4596349268773599,-0.22846888280538843,-0.5040105481081399,-1.2385461207120874,-0.05121639361652176,-0.04614518637405609,-0.9604412630484369,0.0
CCN(CC)CCOc1ccc(C(=C(Cl)c2ccccc2)c2ccccc2)cc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,-0.023812692111999923,0.8470563374103223,1.6672280345598738,-1.6567157794330187,1.261758785990408,1.6036780545801632,-1.42073672715042,-2.0705997383672394,0.5522930165984061,0.14089324243178042,0.043286601507167635,-0.5008662782322684,-0.7200382132337196,-0.3245989228646786,-0.04768939036184374,-0.5950215148551152,0.0
CC(C)N(C(=O)CCl)c1ccccc1,-0.172761451101226,0.671908373631719,0.3991293387208559,-0.9175405182957275,-0.037986285992936845,0.7568089251565318,-0.8318428737131283,0.5507750167232113,0.10306353975780774,-0.18194717477482392,-0.4696143129189561,-0.059389685617679176,0.3331955968319531,-0.5421754414684625,-0.47738260702361324,0.010462163210835831,0.0
CC/N=c1/cc2oc3cc(NCC)c(C)cc3c(-c3ccccc3C(=O)OCC)c-2cc1C.Cl,0.5946825335214829,0.599705682810636,0.7899849843551517,-1.6959510543207097,1.0869694032550647,0.18708686076430062,0.9604941151015963,-0.09974521139731808,0.08395974482489378,-0.436843635823531,-0.6689232565498803,0.13070222434570658,0.2925424882443928,-0.26219974750516156,0.0030619407194368642,-0.20726174141513082,0.0
CCCCCCCC[Sn](Cl)(Cl)CCCCCCCC,-2.02265711708786,-1.8462877056690425,0.11098635040956809,0.2723378990677047,0.22985986871075198,-0.14248380121113052,-0.11305533116168529,-0.07435294029255136,-0.04366349876595065,-0.39891211429704254,0.03743807556784281,-0.16017572538890898,0.491433116918272,-0.05152012938885496,-0.12577602230458096,0.25610096466652105,0.0
CCC/C=C/C=C/C(=O)O[C@H]1/C(=C/C(=O)OC)C[C@H]2C[C@H]([C@@H](C)O)OC(=O)C[C@H](O)C[C@@H]3C[C@H](OC(C)=O)C(C)(C)[C@](O)(C[C@@H]4C/C(=C/C(=O)OC)C[C@H](/C=C/C(C)(C)[C@]1(O)O2)O4)O3,2.733085070499356,-2.4411334897828243,-0.0834563374479205,0.09066578562064691,1.0334707371070342,0.3101088597179425,-0.5599550642940737,0.23133194888239675,0.06314760539311239,-0.7274421032250679,-0.9911479528407491,0.39852119021143795,-0.05312888645178643,-0.2549002844247132,-0.3647561070839561,0.22649779037484907,0.0
CCCC[Sn](Cl)(Cl)CCCC,-1.7870674847772978,-1.5347418566064575,-0.13372318686413853,0.24015570605613315,0.10795300713700252,-0.09512871507466168,-0.24505151481755283,-0.252819029173006,-0.02157680521935668,-0.2967943470352283,0.14020798291397368,-0.11889031098549083,0.49577467113628765,-0.18469927890867707,-0.23258149286844543,0.3275802890262288,0.0
CC/N=c1/cc2oc3cc(NCC)c(C)cc3c(-c3ccccc3C(=O)OCC)c-2cc1C.Cl,0.5946825335214829,0.599705682810636,0.7899849843551517,-1.6959510543207097,1.0869694032550647,0.18708686076430062,0.9604941151015963,-0.09974521139731808,0.08395974482489378,-0.436843635823531,-0.6689232565498803,0.13070222434570658,0.2925424882443928,-0.26219974750516156,0.0030619407194368642,-0.20726174141513082,0.0
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-1.0079333547692366,0.6330741521199489,-1.2776416909074575,0.7773662200207011,-0.15695561050346826,0.6485971558755519,-0.47747330806812643,0.11336698267635216,-0.46263516727683096,-0.449656337558117,-0.08950590802645139,-0.3716849040401846,0.3383888116237412,0.26820198691689634,-0.2963069260015189,0.36132009645829793,0.0
COC(=O)N(C(=O)N1CO[C@@]2(C(=O)OC)Cc3cc(Cl)ccc3C2=N1)c1ccc(OC(F)(F)F)cc1,1.228095776802398,1.128312129407038,-0.02821210578642633,0.9961842074056021,1.6597862706941569,-0.4373741008377723,0.04198984681051767,-0.7494076218781881,-0.12070734777863396,0.10925796113585624,-0.3866946603477953,0.16690069950111333,-0.2653954301601702,0.3979957458611002,-1.0507720779865934,-0.3850570858565263,0.0
CC(C)N(C(=O)SCC(Cl)=CCl)C(C)C,0.013249776031847895,-0.7644480260965641,-0.5927034935564367,-0.18493142045036562,0.27291681432067866,-0.10484728529604029,-0.8938432586013441,0.10913811300171328,0.00998646993231814,0.15629396077401578,-0.30033374354849135,0.18509700380855523,0.4344205123179764,-1.1206036860136446,-0.728538502758694,0.44243197490213715,0.0
CCCCCCCCCCCCCC[n+]1ccc(C)cc1.[Cl-],-1.846675372596779,-1.3507725229823837,0.5980757764111567,0.06320646445651364,0.15495805956917436,0.07834619032312734,0.572178698512333,0.3355101609849943,-0.12260776343807503,-0.17828089353179727,0.0315778192280349,0.16971928133216985,-0.10383499899858777,0.33589159638273364,0.1905195233758677,-0.499419735129231,0.0
CCN1C(=CC=CC=Cc2sc3ccccc3[n+]2CC)Sc2ccccc21.[Cl-],-0.8421960141136372,0.35265894662724845,0.9920873180920385,0.41728171369986944,-1.6673240227837447,0.748898130106481,0.5191879103560479,-0.3569365898921586,0.9201006981834383,-0.40574226704273203,-0.7130057793595879,1.9625068462525939,0.3055026674107512,-0.5425347995313687,-0.1837965180421849,-0.46735819554200325,0.0
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21.Cl,-0.04995390764787546,1.0284813190242692,-0.3763059806226316,0.40063432426185147,-0.6477144178406536,-0.1486751397080575,-0.10277359213434789,-0.08302678241673342,-0.4693339462429784,-0.4948042425172664,-0.0717227958261535,0.2881003279321228,0.2546264331546385,1.0599493891542586,-0.3475713573371529,-0.0017300334176175765,0.0
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1.CS(=O)(=O)O,1.4856014521450944,0.8794046932982612,1.5739033408425915,-0.46714168267313594,-0.45801133980914,-0.2880508599872182,-1.6063321538236515,2.703617165878733,-1.8602449813356083,2.0972377055880393,-1.4412675099608838,0.8671841483845361,-0.387178435053346,-0.5369632864981193,-0.5365316642447998,-0.7209258029723403,0.0
CCCCCCCCCCCCCC[P+](CCCC)(CCCC)CCCC.CCCCCCCCCCCCc1ccccc1S(=O)(=O)[O-],-1.2484184317792881,-0.8909462907776249,1.280333847165343,-0.42522477340793124,0.02737921440148955,0.2925978871662291,0.260146972501782,1.120440054152815,-0.1244622409119301,-0.09216452044535976,-0.281388067115173,0.28866220441567925,-0.18121556508128597,-0.009598100657930915,0.09060169769588321,0.33139118131989,0.0
OB(O)O[Hg]c1ccccc1,-0.5607787609649415,0.7246744157785078,-0.22101396721784144,-0.9675147550963419,-0.74437994289112,0.5669900709865247,-0.0013997692238630615,-0.17559387268975682,-0.299520908935639,-0.435979489457764,-0.011923480777634329,-0.32067503799302466,0.002188457584702928,0.16366317445000741,-0.06469000425606725,0.2366315323272799,0.0
O=C(Nc1cccc(C(F)(F)F)c1)c1cc(Br)cc(Br)c1O,-0.07273091034155182,1.2687785532616183,-0.7027905636906919,-0.9625815485511185,0.36641737419937087,-0.5310916782856087,0.5423766432800892,0.6150163778397397,0.6008767371509101,1.565711174818171,-0.7871169389356651,-0.6589974781930068,0.3547368427404572,0.7830396079829078,-0.7227500447833703,0.20632406199502154,0.0
CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21,-0.11241771112507554,0.7535169188048357,-0.5871074969949637,0.1204257864848368,-0.10958779262456046,-0.28538724476922755,0.5555241276093609,0.1641132165004023,-1.078067607030284,0.7006566723941585,0.18969718768156152,0.3453392315953958,0.0067817960421654895,-0.9810286458666218,0.5524950970002315,-0.07314945040522074,0.0
CCCCCCCCCCCCCCCC[N+](C)(C)C.[Br-],-2.142360201133111,-2.259312367367107,0.4679526593279034,0.02240769279272845,0.09019296833646938,-0.2339280214235178,0.18869625713496987,-0.06481115237730398,-0.43359551453971434,-0.4490400525595264,0.06992060583953323,0.15419702603618038,0.32049006433758154,0.31157169890771924,0.14671602406635204,0.25943682724421074,0.0
CCCCCCCC[N+](C)(C)CCCCCCCC.[Cl-],-2.233716975455838,-2.1673598920549138,0.5468474867558978,0.03193600387817602,0.12473796634238386,-0.17021602117734747,0.14514621496158117,-0.04878158936466538,-0.6099786521273542,-0.5238760869282416,0.15414013191453926,0.14020212900989829,0.21519388716105298,0.42964687438383625,0.23484753620016785,0.05771359356941086,0.0
CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)[O-])CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1.[Na+],0.6494908880409702,1.44849226621757,-0.08388240403463751,0.5043929454297797,0.43797527978648343,0.146131466895254,-1.2406592269291323,1.0056465846009788,0.08492261268223056,0.18626420798282067,-0.9622156421451914,0.7423173347805102,0.038492808596954954,0.15641599616844953,-0.6174283344629244,0.1884123748128059,0.0
CN(C[C@@H](CC[N+]12CCC(C3CCCCC3)(CC1)CC2)c1ccc(Cl)c(Cl)c1)C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1.CS(=O)(=O)[O-],1.242427204801246,0.3786400951396821,-0.020054831433054764,0.7014454636027865,0.6166030713990605,-0.03882550860108781,-1.1952677132067682,0.3605830152227036,0.5044453165028783,1.640128268176119,-0.18216893822577154,0.2622672722606242,0.016181167269892213,0.47649157242248297,-1.4396379334099172,0.057281338323918206,0.0
CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0.42365670064441446,0.41706186706386705,1.4872265022270064,0.6083790738506394,-1.4783018206949068,-0.10903916088058582,-0.8787323401822181,0.37730574430447394,-0.0860510773927137,1.3005483263396296,-0.1266382149657941,-0.21874560547493985,0.14690447564075554,0.9106223259195554,0.37975215039406734,1.1136896790850956,0.0
CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,0.8437175183161737,0.05652450125462241,1.485717601745596,0.38981329005373366,-1.5143133544889562,-0.008429271804083807,-0.659432803783708,1.0714642757912107,-1.1486332095087672,0.09262100598351046,0.6584072836118441,-0.15969717593488608,-0.11783751742927864,-0.536295623472184,0.9886632076969801,-0.3384954230354705,0.0
Oc1ccc([Hg]Cl)cc1,-0.8941438006209199,0.4319457059045344,-1.4125349321510783,-0.30093832307817886,-0.3220404442582301,0.10107479479457307,0.07566906931046347,-0.2915573232706801,-0.11214198736074459,0.09090008207705534,-0.1279531437635896,-0.43148953186193284,0.3928116803273593,0.0968096787181796,0.5618295948463882,0.01728405227375131,0.0
CC(CN1c2ccccc2Sc2ccccc21)N(C)C,-0.6988311894764834,0.6763703572115017,0.7998969474333132,0.3761971908975244,-1.524414976447823,1.063192550343829,-0.17383748205532656,-0.3475717466894776,0.7949669968629092,-0.0015170234300255997,-0.16714819913681525,1.636836298162486,0.32808962977129646,-1.0028310968967544,-0.48751773729990755,0.19978188699682325,0.0
COC1=C(OC)C(=O)C(CCCCCCCCCCO)=C(C)C1=O,-0.09996613331664529,-0.7703599447583633,0.27549810453769624,-0.41739116141740273,0.255837845579844,-0.328407456756943,0.48759718713004624,-0.09819930483609414,-0.16538040295975048,-0.308514794191427,0.2805865626452135,-0.15361953267863088,0.33222972718008487,-0.12350247518729089,-0.02708137207012179,0.35274685057603383,0.0
CCCOC/C(=N\c1ccc(Cl)cc1C(F)(F)F)n1ccnc1,-0.7687826705013254,0.8646985329524243,0.03918391740775289,1.6869055984273245,2.0054252793650567,0.34682606508424274,-0.3335070687530159,-0.1552784104768619,0.09392976374562681,0.303983609563823,-0.27685602601617304,0.17689510541387535,-0.5995090097830005,0.44393829975722926,-0.39337226783059454,-0.3517692488291736,0.0
O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,0.5515763382395554,1.2055997439921577,0.1519133572731725,2.729834559282241,-0.4676027378559087,-0.6301357478343522,0.18654143496685047,-0.018540162360785494,0.06314674242985585,-0.13897688182630977,0.7093741889637448,-1.5413678692154922,0.0919338159595346,0.49305447708992717,-0.016050494321181368,0.9122911455925403,0.0
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1.Cc1ccc(S(=O)(=O)O)cc1,0.2336862538722204,1.5084608003985334,-0.3637245837402726,0.21618038915837146,2.2052348298862583,-0.35861558933430066,-0.1204715741965032,0.2853278330620392,-0.01808656983817638,1.4913572525231928,0.12474373909010363,-0.4720656310402698,-0.17874557207894698,1.182159210201081,-1.3644266951299555,-0.9549097180413589,0.0
CN1CCN(C2Cc3ccccc3Sc3ccc(Cl)cc32)CC1.O=C(O)/C=C\C(=O)O,0.6696463122007209,1.55548873924985,0.6161299015735642,1.3127233738420716,-0.752031382284599,0.036577101079297146,0.1239774845834109,-0.23407427219011712,1.3166110665234825,-0.5860464578330367,-0.6664870948141439,0.5037979118998549,1.2641333601437406,-0.03597004790877198,0.10937385654759327,-0.3433326864884904,0.0
O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)[C@H](OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)[C@@H](OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)[C@@H]1OC(=O)c1cc(O)c(O)c(OC(=O)c2cc(O)c(O)c(O)c2)c1)c1cc(O)c(O)c(OC(=O)c2cc(O)c(O)c(O)c2)c1,0.7252227110831824,-0.03751989529691055,-0.6494509326107241,-0.7975153977707001,1.1265599574747756,-0.5387199124217795,0.4705784472914221,-0.6028867674474269,0.17181150443704443,0.542635299853723,-0.5744220175496025,-0.11849242922485663,-0.15386526565276215,0.0031834778922269573,0.3236359458836753,1.1192764559579524,0.0
Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O,-0.8311350851034465,0.7285137926982787,-1.9074653463089226,0.5922970394425608,0.35141964584571167,-0.14348723572692149,0.29163188011653823,-0.41897460094655004,0.059716346340751326,-0.062030967344986296,-0.582395381578296,-0.09629988197380354,0.4449963802576145,0.3271917129253699,0.6881270306016112,0.4476712525923918,0.0
Oc1ccc(Cl)cc1Sc1cc(Cl)ccc1O,-0.9705328360280913,1.0710594963984523,-1.692504478265961,0.5961417259809887,0.38793682239553096,0.0973440979783705,0.21694536804745837,-0.2794987601113594,0.11906239008915097,-0.06634550165379006,-0.7417510645696708,-0.029400470111665404,0.42527770664736564,0.5044429439099599,0.7536189027794,0.13499683948252875,0.0
CCCCCCCCCCCCCC[N+](C)(C)C.[Br-],-2.142360201133111,-2.259312367367107,0.4679526593279034,0.02240769279272845,0.09019296833646938,-0.2339280214235178,0.18869625713496987,-0.06481115237730398,-0.43359551453971434,-0.4490400525595264,0.06992060583953323,0.15419702603618038,0.32049006433758154,0.31157169890771924,0.14671602406635204,0.25943682724421074,0.0
CCCCCCCCCCCCCCCC[N+](C)(C)C.[Cl-],-2.159722160733061,-2.2208773858513493,0.46189271347694816,0.0781523376157138,0.1274355418518189,-0.18895632818183156,0.15237820823720383,0.007471216751853338,-0.5151114288915505,-0.4733943494839363,0.050488801806374196,0.20166186853414994,0.21981794351566952,0.3239857037846851,0.19361908824401178,0.16833686747593832,0.0
CCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1.O.O.[Cl-],-1.98452592265667,-0.9065440460900027,1.639562160091795,-0.6093849683727933,-0.4390737215829084,0.5787782704440507,0.17167665514083325,0.46743533418813515,-1.074874879865882,-0.8925786121286037,-0.057728583583798815,0.22827962252937622,-0.2797673403596734,1.338828896729788,0.7137470902635221,-0.14460170238195977,0.0
[Cl-].[Cl-].[Hg+2],-1.3074945191575886,-0.5306041957794846,-1.1916151833108426,-0.0480462410377509,-0.6665166623264812,-0.1295883273669694,-0.08181857532342739,-0.27775334217707826,-0.3793077011866222,-0.12003864485644389,0.37044177832429787,-0.19246615697377956,0.12375777238571915,-0.28147323182646167,-0.31714426498308795,0.10317349638091165,0.0
CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,0.9325545911737906,0.5724231358070062,1.9128147461720617,0.1917885546742805,-0.6391463486291521,-0.24195706621118412,-1.0302979355415296,0.15421957252394797,0.5118388360128224,0.9931072058698726,0.01871563712223006,-0.9667755698238547,0.33140397803215044,0.614404109500929,0.06703285739855303,0.8668986822605866,0.0
CO/N=C1/C[C@]2(C[C@@H]3C[C@@H](C/C=C(\C)C[C@@H](C)/C=C/C=C4\CO[C@@H]5[C@H](O)C(C)=C[C@@H](C(=O)O3)[C@]45O)O2)O[C@H](/C(C)=C/C(C)C)[C@H]1C,3.4358666292960054,-2.2999549218737245,-1.488010678336292,0.47243522623003553,-0.012143444273547542,3.830420996383614,1.1913956571537274,0.3710904685247756,-0.022526528764764464,0.42750870523622636,1.547971029246467,-0.08975424831490096,1.4371380704153238,0.9520024817047575,-0.33148473241421295,-0.484680731681933,0.0
Cc1cc(O)c2c(c1)O[C@@]1(C)CC[C@H]3C(C)(C)CCCC34CO[C@@H]2[C@H]41,0.9857836355191457,-0.27470873405391605,-1.027017350843027,-0.2694970168315983,-0.9022917351843719,-0.6181286484694197,-0.03965673206864758,-0.33058219589659865,0.34465817800468024,0.3837924933585562,-0.17222135647801562,0.7004763945942323,-0.28663959029103453,0.7163002618888156,1.2182382593983367,-0.38243296004579286,0.0
Cc1ccc(S(=O)(=O)N[C@@H](CCCCN)C(=O)CCl)cc1.Cl,-0.13236801079324906,0.12149338670783158,0.0794845442260004,-0.36419639316646174,0.8961266805959948,-0.1167097491210096,-0.24220605268500456,1.1387479878212372,0.09358244584511456,0.4081014112225849,-0.05614388129401441,0.09329235879181391,0.5526196694640072,-0.3017427988546384,-0.580313612276546,0.1225699725929013,0.0
CN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1.Cl.Cl,-0.3862289718453282,1.2532036594065408,1.999229762231503,1.864347984505491,-1.8765660900535566,0.18613501946849906,0.6831365114867642,-1.0077044679480116,2.3467615791256877,1.3228510009785752,-0.11189366076270046,1.0033540569811588,0.5328988423782429,0.4690603081873491,-0.6676088598690626,0.9285156846852765,0.0
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl,0.06372804550927222,-0.11652632863626644,-0.8532889170741534,0.8653585375151944,-0.8941523423712351,-0.13471156248854033,-0.1557661904028868,0.07600726517503945,-0.2745580332815925,0.21586423465432886,0.39348257164637646,-0.9862530208312211,-0.01884722371246799,-0.00790815115607673,-0.5520517124912404,0.28469569665021605,0.0
Clc1cc(Cl)c(OCC#CI)cc1Cl,-0.8097249445287744,0.44861323698125816,-0.9771638163050386,0.5560224960091942,0.622567956495798,-0.10582790237692041,0.10795196128806239,-0.8393750742658271,-0.570460613341707,-0.22994465774473813,0.17309630612026317,-0.1395815614256739,0.09764923390582256,0.2582349845619381,-0.24484222175775214,0.6209535769499532,0.0
N=C(NCCCCCCNC(=N)NC(=N)Nc1ccc(Cl)cc1)NC(=N)Nc1ccc(Cl)cc1,-1.074403173702593,0.4431105875695882,-0.7188965025830659,0.8276566724879765,0.9500361797143935,0.5794390331420888,-0.6927983836947659,0.3999244052988348,-0.3586948854616786,-0.5239816472711246,-0.8401686195244883,-0.633693154663246,1.326930882288779,0.7472740901986502,0.11406580390153352,-0.14374792515487475,0.0
CN(C)C(=S)SC(=S)N(C)C,-1.0607815291201157,-0.675547130877225,-1.100576648419728,-0.4381619071447504,-0.44412918606383717,-0.0954401569913267,-0.3120365744854231,-0.771494807204227,0.028579993764637355,0.17899238493824685,0.2185817382748416,0.23373505806220524,0.29584449410875485,-0.8949292229319492,-0.44810251061132206,0.05509595078868714,0.0
O=C1NCN(c2ccccc2)C12CCN(CCCC(c1ccc(F)cc1)c1ccc(F)cc1)CC2,0.4607754468310439,0.5652404549671791,1.592664758734776,1.1606627662567013,-1.8630595450788432,-0.16469956276733358,-0.5455081129212463,0.8386413960170696,0.07787881404336351,0.08280622888292863,0.5624759454035441,-1.5679802931536693,0.1966218000897865,0.3147749854496206,0.030632537484608383,1.288896974938293,0.0
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,-0.35498687774691656,0.7925602656745818,-0.46847192817759176,0.17514655649064687,0.25868895552798576,-0.4639173672214143,0.9208668309668311,0.6452183142403749,0.31753034829324206,1.4538861149239848,0.6786541863384373,0.2485433711795991,-0.8633961674440601,0.05950424666694788,-1.0160899995202628,-0.7019165659481407,0.0
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,-0.6680611503514644,1.0345000295673012,-1.731021188617834,0.0843379861391546,0.4141047690511386,-0.31404783946786635,0.11201088388515683,0.9004243363283966,1.000126051554981,-0.6741059836564598,1.6135438774565345,0.27548084184218113,-0.3172429652202214,0.32016611253903127,0.1652411297384115,0.3329387306566199,0.0
