SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-ER-LBD
CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,-0.6447558061512573,0.18496646651017515,0.62668221682405,2.1282187622835345,-0.7602165202443545,0.5548829721291451,1.371393536981692,-0.6705557288978506,-0.09564386193685687,0.28919210985418725,0.3007172310999157,0.30300461624336206,0.2172712356886292,-1.1001111709613072,-0.7108270966523993,0.9799804802594562,0.0
CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1.Cl,-0.6648744934678175,0.2666366684087559,0.5662653341407023,2.1747847167562595,-0.7738734612850966,0.55724445635538,1.4209465824462297,-0.708400976582071,-0.11780060563223498,0.20682429481673192,0.3125108482211234,0.30899098612094544,0.2043646271659838,-1.084294109381539,-0.7587076151739645,0.9630814067547873,0.0
CCOc1ccc(Cc2nccc3cc(OCC)c(OCC)cc23)cc1OCC.Cl,-0.7798647057027558,-0.21750605055164804,0.22067872822471932,0.44885708409584474,-1.3366301500259452,-0.23138421718873886,0.10694208965058258,-0.5080036052906683,-1.3426348839225455,-0.8082891435243097,-0.5835964061266236,0.39938639692659916,-0.684782404386587,-0.21492063190653474,0.06703970119330095,-0.6318264194638562,0.0
Cl.O=C(CCCN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1)c1ccc(F)cc1,0.02131700060725482,1.5146867143386913,-0.797760494742402,0.32789198526585506,-0.0070749128600951965,0.6844941961474885,-0.4030030597766433,0.2930287480457807,0.18720576686483956,0.8597320575073358,-0.6163193985731352,0.10641091648699659,2.4392836983340263,0.9218878919495959,0.8629146000889616,0.0444115964520216,0.0
Cl[Hg]c1ccccc1,-1.3141276273921694,-0.28831382071449274,-0.2829391707687954,-0.5925259732726044,0.8545143448316008,-0.5440529501536291,0.6460526970207802,0.40402406461543855,-0.15300464769341435,0.29368851879071156,-0.23773450185170364,-0.21540692413025248,-0.6444644724295796,0.3530041244213716,0.037439074566108704,0.11707421448176286,0.0
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-0.873730238488693,-1.4634263237216745,-0.30578750466063925,-1.26464681379659,-0.1921833552379644,-0.04241912979606603,-0.22307301082139927,0.5101343468238116,0.05938405997884008,0.033972350169985226,-0.22435018847681,-0.4919876703317209,-0.44404679600598607,0.5493931256428177,-0.29307609434520615,-0.0714273339940327,0.0
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-0.96976378736194,-0.9918206085799622,0.2730508692914996,-1.6081387324731338,-0.5988916042614111,0.3528584595169373,-0.04650818694009826,0.10603120102437,-0.02543825560925888,0.32024417553746093,0.44973036126606414,0.38671552011491006,0.06669592029210138,0.20803214514464433,-0.3833642646470607,0.5370185731528749,0.0
OCC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-1.0421602529873657,-0.4146662726235233,-0.18113281858245847,-0.6439824234961581,-0.5343838167701078,-0.19392693481748075,0.12620623021195518,1.2657358789281108,0.7875997842772493,0.056919892190579205,0.1193601503960174,0.2592843334999295,-0.4974197700433048,0.1624551056670874,0.15948093512414227,0.668780695487765,0.0
Cc1nc2ccccc2n1Cc1ccc(Cl)cc1,-1.265473590887698,0.614058912410668,-0.7749630652702008,-0.5635190025249696,-0.7564247928394698,-0.20243523863941912,0.22738739223538734,0.3022908379759589,0.29031768698058324,-0.3795044578253431,-0.046398577330656436,0.04523478243368129,-1.1885896328039507,-0.5923903934252986,0.6050187432810789,-0.13837900909024795,0.0
CN(C)S(=O)(=O)N(SC(F)(Cl)Cl)c1ccccc1,-1.2169513207079745,0.13807127182760506,-0.1736045477823612,-0.36350325251168863,0.441773796438796,-0.3672921757412819,0.8844029382543649,0.2251100243026549,0.1486116779839327,-0.028758382251403182,0.1798742862809879,-0.4783138145266018,-0.0943663089248961,0.08901245683392997,0.5591057045782019,-0.7034942961456815,0.0
CC(C)[C@@]1(NC(=O)[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](Cc3ccccc3)N2C1=O,2.0068261456559693,2.942094984873096,-0.4724195594462918,0.9965242632559069,1.4398332287740176,-0.8941313662503603,-1.7055067476571029,1.0818104018103656,-0.021001943627183776,1.1722407203926262,0.2276361242488591,1.4154169151093987,-1.5932671344272347,-1.4668890213306098,-3.883904203160203,-1.0917585521386015,0.0
COc1ccccc1NC(=O)c1cc2ccccc2cc1O,-0.5461830727473225,0.7601113094328393,1.6390769683772046,0.2970022107959847,0.06324436254680141,-0.2156843608324354,0.2976518058527209,-0.1527664003217209,-0.9850827374384039,0.33733595999808047,0.4099920600929376,0.26373259532634113,0.475773278301073,0.8183864144811087,-0.45307576826780854,-0.14288504430568771,0.0
F[Sn](c1ccccc1)(c1ccccc1)c1ccccc1,-1.2374244610486034,-0.29392622926184553,-0.2962060532405936,-0.4479665072711759,1.0246656427789187,-0.6894870316922365,0.5586327620966234,0.25031500712518717,-0.23914973009789411,0.2859881899047212,-0.45265807231223587,-0.18584728098845038,-0.26193486242841446,0.3585825315265474,0.2726023714547223,-0.11669526112769041,0.0
O=C(O)c1ccccc1Nc1cccc(C(F)(F)F)c1,-1.1469249537480335,0.7599055107401962,1.2968528140197275,-0.10710763179151932,0.90945989150596,-0.3815847685653946,0.492664320727033,1.1015728180239701,-0.0947131668642971,0.8184042209742269,-0.0766220022813301,0.06884732779804092,1.3209167902914773,0.5576550803089756,0.28887320659337506,-1.0529519261366882,0.0
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1F,1.3206984745164383,-0.16468488875469978,-0.6817815129979102,-0.8050218148208751,-0.6849649508928113,-1.3970978247622696,-0.6250296123153339,-0.24093306126983421,0.6915850508853041,0.5285517307397469,-1.4240827151626927,-0.8154168321816986,0.7520916086914864,-0.6523912610821445,-0.2917165914874906,1.0774338353562454,0.0
N#C/C(=C1/SC[C@@H](c2ccc(Cl)cc2Cl)S1)n1ccnc1,-0.8444593013966235,0.4566272870948516,-0.44102177861399305,-2.149873535032389,-1.6036418916832016,0.8565412389287124,-0.45287101597047774,0.7106969344165285,0.33103970661168386,-0.36590538521897437,0.3087507342683463,0.45509519623113853,-0.7884971102402485,-0.20623038657549653,-0.21233781481069947,0.17314602460887696,0.0
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-0.24576768039189167,-0.9396835671676503,1.5309157621010852,-1.0841635115227226,0.990301688956093,0.8869881831238358,-0.6644696548296614,-1.4603761647981022,0.6855148379271548,-0.6543076065982248,-0.28668369941904753,0.34932918449460737,0.4992876957345417,-0.32170475258672293,0.03125753167294585,-0.032544954997963886,0.0
CC(=O)O[C@H]1C(=O)[C@@]2(C)[C@H]([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O,1.9622696054185051,1.5183602185372735,1.3259380437724528,1.0285637262371021,0.6464707029831708,-0.5434260649580791,0.9546623718470618,0.7640948545991386,0.3308344401336698,0.33618844198990244,0.4306590504497133,-0.4835063967351422,-1.0457922858673188,0.47032860761026024,1.1564778635896378,-0.017707754331053042,0.0
O=C(O)[C@@H](S)[C@H](S)C(=O)O,-0.27761360604572244,-1.1753673746248743,0.46802747423272145,-0.047132776659148765,0.4410812842635697,-0.6289337386113667,-0.36871002110504325,0.7298493645604193,0.46168798525937604,0.38373946261051123,0.019291428243611956,-0.6932218885551633,0.3152438158845786,0.3656739949025552,-0.4251936663415724,0.296786149412043,0.0
C[C@@H]1CC[C@H]2[C@@H](C)C(OC(=O)CCC(=O)O)OC3O[C@@]4(C)CC[C@@H]1C32OO4,2.277923478726467,-0.6989806974080628,-0.024061430426582205,0.5790398375507855,0.09229257497466795,0.37394271239003474,0.32938623805627176,0.7759693098551201,0.5290601012080244,0.10831779009455929,-0.16953628323135958,-0.6403134273835022,-0.027542127252044944,0.12600706005335385,-0.03938747548521428,0.23566658242346233,0.0
Cc1cc(SCc2sc(-c3ccc(C(F)(F)F)c(F)c3)nc2C)ccc1OCC(=O)O,-0.5892556613290283,0.5358473245254982,1.3541860179154508,0.47487370137473406,-1.194073433525273,-0.36891175780719915,-0.14732834881205437,0.43737250080940737,-0.8699217942945363,-0.31138077835188926,-0.648720771236365,-0.5616203038866252,1.4443265723350787,-0.3352199347107507,0.7271678724734861,-0.9375646547151029,0.0
C[C@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5C[C@@H](O)[C@]5(C)[C@@H](C7=CC(=O)OC7)CC[C@]65O)C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@@H]1O,4.240727634154106,-0.6477866868648025,-0.3516980939087396,-1.0620539687774238,-0.7085944083469831,-0.9705895954676509,3.2543022028676982,-0.2786928909444495,0.6813264280626251,-0.21163946063873024,-2.2649922573649683,2.1906638633313262,0.9699844341606404,0.7082895188437278,-0.6254656269597481,-0.17966909421794103,0.0
O=c1[nH]c2ccccc2n1CCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,-0.5158731118794497,1.6385709499294656,-1.7588535303520214,0.3125914477845216,0.8151266506282966,-0.5384717416030979,-0.6669198071024096,0.09550017367053913,0.7038134686524911,1.0750436858312347,-1.4072476608461535,-0.08962466054946146,-0.19501584402378658,0.45268712147581075,0.5604340158784197,0.936501754075065,0.0
Cc1ccc2nc(-c3ccc(N)cc3)sc2c1S(=O)(=O)O,-0.6521738228840325,-0.29080535916673517,0.8447041644209209,-0.34938539907195004,-0.3810854216731877,-0.6308391677973495,-0.4013810205258041,-0.4382045517747842,-0.480001702063081,-0.12853044492941765,-0.229092812514157,-0.42563461525981083,0.19820316276280087,-1.3473029828346899,0.8063853477063537,-0.5637631783509551,0.0
Cc1ccc2c(Br)cc(Br)c(O)c2n1,-0.7866910341356032,-0.5317770309989731,0.6416889214783612,-0.9006435289916921,-0.2148701607595321,-0.327285757661537,-0.20106601270948965,-0.8282660925364868,-0.9843039851998735,0.07892787709415841,0.3704688551054329,0.32963838098300785,0.5219376993275171,-0.7879484878809296,0.12761619188191906,-0.0669267306414754,0.0
Oc1ccc2[nH]cc(CCCCN3CC=C(c4ccccc4)CC3)c2c1,-0.822187847738669,1.1042542254937826,-1.090378667887828,0.048514958747484044,0.6887773418238671,0.03773579721267664,-0.4387194425074935,-0.6604504737372296,-0.6461422644095139,1.0152882530417529,-0.24503225791817268,1.0694431635175121,0.41901034904699735,-0.2524971023562561,-0.009141044186794624,1.0878359293459539,0.0
C[C@H](CCC(=O)[O-])[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C.[Na+],2.3812947364677295,-0.9615516687938236,-0.3293794705401617,0.09311993806545041,0.6346949937806924,0.5190175456412435,0.06815041887132413,1.1655237459839614,0.6175233013102693,-0.7240959379006909,-0.04914153907559278,0.5727454528627429,0.7487850897895887,-0.31097723364466234,-0.4489610129958361,0.050042488780809,0.0
CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]34CCC(=O)O4)[C@H]12,2.6838871120778447,-0.38837659555011067,-0.1606053478235759,-0.8555856602729929,0.7113609307214969,1.3797958297598785,0.3449440105581615,0.26652436823879605,-0.7743368268468817,1.1557668197516053,0.03907156957276801,-0.9856505717995513,-0.116606862560941,-0.2829498189295583,0.3979443016110395,-0.4378726051008691,0.0
CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(c3C2=O)C2=NC3(CCN(CC(C)C)CC3)NC2=C(NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C4=O,3.003860951787442,1.4287144568316243,0.087339407762549,-0.11126153262561694,-0.5029480343496394,-1.0674039751184696,-1.3313879418395203,-1.5584813653241296,0.5602176024922528,0.2336864301149438,1.3862396710890552,-0.7531254031532683,-0.8707904006652417,-0.26670841002827983,3.0149295469721906,1.2460109431241564,0.0
CN(Cc1cc(Br)cc(Br)c1N)C1CCCCC1.Cl,0.09713191466765869,-0.5844242689441727,-0.7500324379222996,-0.4542103872609556,0.10284576110872064,0.03569341584511464,-0.25744195309689555,-0.1741775862193602,-0.7457802740300493,-0.7054117234188896,-0.10566537411393574,-0.08662360112993431,0.3296238888328204,-0.3996056323197985,-0.4684848936198468,-0.4486870507419,0.0
O=C1C(Cl)=C(Cl)C(=O)C(Cl)=C1Cl,-0.5156165889863769,-1.1740769858602722,-0.12722988171538518,-1.1464654797913896,-0.1657297536384147,-0.08880066725105916,-0.20400348042057337,0.2716127327758943,0.3776594766038918,0.5285540059660768,-0.11134586195354765,-0.6247045397873118,-0.44043480332524215,0.33509717975975706,-0.08153301945161172,0.10173610573762597,0.0
Cc1ccc(N(SC(F)(Cl)Cl)S(=O)(=O)N(C)C)cc1,-0.871716209465388,-0.4751836825036505,0.09754785035049,-0.6869346255701446,-0.2789018915863165,-0.024428348138394965,0.16827372040617666,-0.24276319621539136,0.040933148177636644,-0.18894919455641812,0.2700163140473869,-0.5474336334920835,0.23207566860808598,-0.10995842954252831,0.8105963100026976,-1.0012853877825119,0.0
CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,1.9587407054806036,2.6670782917182585,-0.6118411611276092,0.5305948788598295,1.741064226848528,-0.46268051156014844,-1.3698535476851514,0.7311963480773637,-0.031392904418431136,1.450382042182724,0.06190999441302603,1.2322923312130192,-1.3957154466295925,-1.6194345493111149,-3.5737849298708517,-1.0186044863443204,0.0
Fc1ccccc1[C@@H](F)CO[C@H]1CC[C@H](Nc2[nH]cnc3nncc2-3)CC1,-0.18398812941929518,0.7988528014629587,-0.4443085913783276,0.22305700964441041,0.07828170849326058,-0.664835884036571,-0.01906131076727067,0.6315131958230927,-0.8066511980127133,-0.09353107514981142,-1.264595265069111,0.44393331090972615,-0.6608375358608735,0.30484584158286115,0.28010818097681045,-0.1491132316198929,0.0
CCCCCCCC/C=C\CCCCCCCC(=O)N(CCO)CCO,-0.17719230010209144,-1.9057309671208547,-0.3458422070527122,1.7588512737929753,-0.3462277002759838,0.41584866858849284,-0.08664440858098832,-0.17400602236262652,0.8320380940529142,0.44938793883043393,0.2832716383622198,-0.1229258426753655,0.38366484449097943,-0.05326867366496182,-0.5365060703152348,0.26122178309130795,0.0
CN1C(=O)[C@@H](NC(=O)c2cc3ccccc3[nH]2)N=C(c2ccccc2)c2ccccc21,-0.2764177299117968,1.7539182956374892,0.12286115933371537,-0.27490427718081545,0.45388642829955705,-0.7407796470677576,0.11303474661412277,-0.14400016534908783,0.1683901337674572,0.8416791337262253,-0.10595385295155146,-0.34909153719874575,-0.030520599890298022,-0.6514553779880207,-0.3674169668971757,-0.139913642391756,0.0
O=C1c2ccccc2C(=O)N1SC1CCCCC1,0.07343956992107493,0.48991474510085087,-0.8935727823042473,-0.9141128915175972,1.1309580820765013,-0.6364722529552742,0.009811043497511614,-0.13580191728998856,-0.2620261241172772,0.5437140696027376,0.10326595264774302,-0.4518693839314188,-0.5715324834816652,0.18170951410928302,0.20180985428625958,0.2938014620664529,0.0
C=CCOC(Cn1ccnc1)c1ccc(Cl)cc1Cl.O=S(=O)(O)O,-1.0171687548156076,0.3667930401518351,0.22769412737658304,-1.065578447437363,-2.1482286403509327,0.41445958814705786,-0.5312396346719159,0.8371538289302631,1.0215495364765654,-0.6839825925061506,0.6079768201283012,0.44351679807475597,-0.8209890476948748,-0.109360034535035,0.3698066302935446,0.6656564755402521,0.0
O=C(O)c1ccc([Hg]Cl)cc1,-0.7316369118919573,-0.47468858313476403,0.754967347196979,-0.2619733023454736,0.28133219180981967,-0.04726572128611516,0.3114803426123538,0.6741406451431103,0.1709997477634734,0.7389146040130529,0.06504142682424545,-0.6437357289967196,0.31115687453810403,0.21416163108268654,-0.1645977239521917,0.46984319925252155,0.0
CCC(C)(C)c1ccc(O)c(C(C)(C)CC)c1,-0.7844918518125635,-0.8171621914489698,0.13946272017227002,-0.02627215018488343,-0.24817683960476336,0.11386943737377654,-0.034594913438819486,-0.31398361791617274,-0.7228793559068217,-0.14236217626894299,0.41990569874340494,0.7067146723356972,0.9168064890750002,-0.276914169366244,0.22385897336165175,-0.13231635097524486,0.0
OCC(S)CS,-0.44382310025616656,-1.5973735577902224,-0.3448559378118263,-0.1571766359312185,0.02784475953219134,-0.6450867214515031,-0.5388769596303123,0.4629529612764074,0.20625337249307807,-0.18602754785793102,-0.22513502667073795,-0.40062448960490327,0.26772723653819375,0.11411491970157112,-0.4501976677546357,0.5224621718215321,0.0
O=[N+]([O-])c1ccc2ccc3cccc4ccc1c2c34,-0.9051792889041272,-0.3131670567348753,0.8834704066586841,-0.8880529674703732,1.1680079220858028,-0.060489409045608226,-0.09524732125277587,-0.9385760229275705,0.5703509682768603,-0.37396943338655203,-1.0575780117480433,0.2537270525262522,-0.2779733006320615,0.011382875216184342,-0.03201247161168477,-0.26267195588089004,0.0
CC(C)N1C(=O)N(c2ccccc2)CSC1=NC(C)(C)C,-0.3316087411288018,0.576126146925266,-0.4311000095615312,-0.07847750833955783,0.7372134216538754,-0.9104220325293655,0.11126278695779612,0.2655622969260021,-0.04615700245491876,0.052122222568793904,0.003169810378394846,-0.28983809306688973,-0.1231834403323857,-0.292994860340225,0.710639699215086,-0.5868730465652277,0.0
CCCCC(CC)COP(=O)(O)OCC(CC)CCCC,-0.11517205449354471,-1.6799758136191596,-0.20951835113846667,1.6383507626617255,-0.5655559402714653,0.0022983330714827785,-0.773561240269371,0.11266382506671185,0.6475733237281622,0.15655885637155062,0.05835847583556675,0.17843739069970738,0.0907832864045926,0.39741328341708554,-0.5536039114027461,-0.07030939555064787,0.0
CC(C)(C)NCC(O)c1cc(Cl)c(N)c(Cl)c1,-0.7792338771245078,-0.5720435448944222,0.340070560354821,-0.49240268475369164,-0.688979782478438,-0.0306991114812421,-0.5789704530249885,0.9504658037403545,0.09915482519751144,-0.471715478356753,0.18425713917312178,0.4589954188027062,0.15439742947066143,0.05263212325866547,-0.012561906331742543,-0.31692644657190616,0.0
O=[N+]([O-])c1ccc(O)c([N+](=O)[O-])c1,-0.6562709301080167,-0.7239328117024245,1.4839638595501905,-1.260063345254497,1.1705029609971271,0.9013350012236077,-0.3712486207891156,-1.2110388160147083,0.7114912212944697,-0.503258631670834,-0.6662342979313906,0.6354726565297987,0.46365112190335317,0.009030117018760598,-0.10325622709055213,0.40072148438776684,0.0
C[C@]12CCC(=O)C=C1[C@@H]1C[C@@H]1[C@H]1[C@@H]3[C@@H]4C[C@@H]4[C@@]4(CCC(=O)O4)[C@@]3(C)CC[C@@H]12,2.3630120847696694,-0.5471806740328106,-0.7130869835278663,-1.0062894708159227,0.6605545187466109,1.3203193556924646,0.19593041085064355,0.05246446659644434,-1.0313115147263658,0.9354911934867282,-0.5140941810760192,-0.6219040869319553,-0.6047631905704917,-0.34998849704571783,0.20325378853702267,-0.7744404730031775,0.0
CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)[O-].[Na+],0.3016957185776649,-1.5860483712937083,0.35118399279406565,2.0620516416551267,-0.5262845315038795,0.28584905829727625,-0.7946169938975842,-0.08782734259664286,1.4053467832438258,0.3693998549019857,0.42604084243583035,-0.13590719281225255,0.12856421342818694,0.34781725970675625,-0.18501903506613035,-0.5140564362976323,0.0
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1,1.0388280931446385,-0.8469772933033064,0.25559656952457144,-0.3435495419732972,1.1662145429201558,0.48777712616096724,-0.4250497477502811,0.4476434204887311,-0.2747772546781678,-0.23582052698687883,1.1121605769642366,-0.8424711107998161,0.3178087058754129,0.3407653809439454,0.7173649054271084,0.5335390895139898,0.0
CC1(C)N=C(N)N=C(N)N1c1ccc(Cl)cc1.Cl,-0.5938876691425765,-0.20608531405380276,-0.3980973614374663,-1.3207859171718688,-0.7895107539444121,0.3125188652846374,-0.061422406399375296,0.21646582896714286,0.3312319300610196,-0.5116670189559058,0.010895536922540586,-0.1883909275221849,-0.9949190562243145,-0.20721848876338708,0.4341137783901959,-0.2601617465192171,0.0
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,-0.9288763600476779,-0.9875459634782997,0.3484969265462833,-1.5460074621597175,-0.47719633983090415,0.19418920799577238,-0.14530140031581187,0.10843599491216166,-0.08929193569565008,0.3852579558397027,0.4055213235855062,0.36879781875579976,0.04569410621047328,0.214448760816475,-0.44124046857425325,0.4024872805678941,0.0
O=C1c2ccccc2C(=O)C1C(=O)C(c1ccccc1)c1ccc(Cl)cc1,-0.6020396514039524,0.7258024266866682,0.2514814056325566,-0.7740535731715403,0.25328752681041705,-0.288553770451936,0.686686596823931,1.2321633385211543,1.0229031705245695,0.8652853873905658,0.6387587338195192,-0.18154515737018992,-1.1677359750371408,0.3242447229625409,0.24726077229231577,0.6959821536131866,0.0
COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CC(F)(F)C(=O)N2C,1.0551991626137784,1.9293247203266173,0.3356385304832964,0.07869306097971566,-0.7138294441067679,0.4139026473051433,-1.1626698022314719,-0.024544700455257012,-1.4587555106532182,0.4610879558758395,-0.16452409947858615,-0.4911404518881026,0.5970425521161914,0.2483935437845268,-0.6357221321669594,-0.7707870256309676,0.0
O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O,-0.6057862150906229,-0.45540471043674585,0.7824331780388546,-0.07290864648235984,0.0042210639353137186,0.16598759210219996,-0.07089104421008272,-0.22768649355436965,-0.31021279117216516,0.5986317189087663,0.5034510779217493,0.5944695337469772,0.8286299688943308,-0.40132115645905364,-0.01608546739499116,0.9978438191141499,0.0
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)OCOC(=O)[C@@H]1N2C(=O)C[C@H]2S(=O)(=O)C1(C)C.Cc1ccc(S(=O)(=O)O)cc1,1.028229001333403,1.8508631174857861,0.503005106061196,0.8820458818663994,0.951244904744813,0.120767493008224,-0.9047069922468481,-0.24676478891930836,0.8938613326128851,-0.030347400741576425,0.15291664657006693,-0.4177000552673529,-0.43068091437888767,-0.3463586556878913,0.8475070453264785,-0.3733782939863858,0.0
