SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,SR-ARE
C[C@H](C(=O)[O-])c1cccc(Oc2ccccc2)c1.C[C@H](C(=O)[O-])c1cccc(Oc2ccccc2)c1.O.O.[Ca+2],-0.6261898075768223,1.0516584984226232,0.7164224772609536,0.47310476586985434,-1.0717011041718394,-0.447384075311579,-0.4374999781510968,0.17905774205523972,-0.22991015045659818,-0.44399548914644504,0.7063032582727226,0.8021432845701487,0.2452473490211593,-0.3090542192424093,-0.40579127350073424,-0.42615475142596776,0.0
C[N+](C)(C)CC[N+]1(C)Cc2c(Cl)c(Cl)c(Cl)c(Cl)c2C1.[Cl-].[Cl-],-0.42951808855288415,-1.1473664012047673,-0.774981067939151,-0.20538713202473258,0.4319557208271755,-0.35970198502044426,-0.3644131794260281,0.39445721605523093,0.2507053049796079,0.22432461225937925,-0.20788309625656712,-0.10661981247484141,-0.5847555930735981,0.3669037683649005,-0.17869536431361072,0.01543135242802127,0.0
C[N+](C)(C)CCOC(=O)CCC(=O)OCC[N+](C)(C)C.[Cl-].[Cl-],-0.232813740967613,-1.2083978523620427,1.2354691900201302,-0.01239272764124472,0.1590623294492777,0.03352770036880249,0.4945381238697872,0.0978314659601516,-0.14712360061816585,-0.2773547394549642,-0.789598043804018,-0.07096220079731444,-0.5759376804655024,0.2520959356387136,-0.3565626893326981,-0.1586680354804218,0.0
C[N+](C)(C)CC(=O)O.[Cl-],-0.43608050390514924,-1.0762646609467879,0.5826287475929474,-0.4099120778033642,-0.32175471693868535,0.5598875386254607,0.13384795767267738,-0.060468536329074875,-0.08568897475353225,-0.564265779235878,-0.22122043535615063,-0.3202820634745845,-1.0391122631483662,-0.28949916412341586,-0.05542858337764592,-0.14967050097490375,0.0
CC(=O)OC(C)C[N+](C)(C)C.[Cl-],-0.062075882406553685,-1.26374755492,1.1401756848684779,0.10984240642744879,-0.34003654815696804,-0.02112757658875496,0.12635470736225324,0.4759937113292989,-0.15020209537948478,-0.34794948687344107,0.4064584877257676,0.04093302897881664,-0.6282727686140156,0.20541083507767782,-0.4619275850766984,-0.32056107965459874,0.0
CC(C[N+](C)(C)C)OC(N)=O.[Cl-],-0.29476494289736754,-1.2137709593228765,1.2690852621490616,0.08381642756392646,-0.24377874502432825,0.20414513284461372,0.4640179693749452,0.5031455823221793,-0.10951718298310524,-0.03222572497705436,0.05562803218346027,0.5486468629432688,-0.4423900450906054,0.17077283948682778,-0.48978269455847667,-0.3412888093835995,0.0
CC(=O)OCC[N+](C)(C)C.[Cl-],-0.18988188288265867,-1.2100348671294892,1.189459576182427,0.13825277729272475,0.1161284794615689,0.03597544532625717,0.4965262072110213,0.13694537683835517,-0.24201103343307434,-0.30398910328387385,-0.7530566334910785,-0.15992937407516397,-0.5479405146116065,0.3649470478390397,-0.4667530210652548,-0.3051131310440823,0.0
C[N+](C)(C)CCOC(N)=O.[Cl-],-0.29904126302991463,-1.182298755055798,1.1779096216391511,0.07908958302380097,0.16017694258265872,0.07705162199673676,0.5902533658739696,0.1430390754682784,-0.2319757761076358,-0.17397914445109378,-0.8159098409503974,-0.03407469640191301,-0.5088248257592493,0.2659037375670763,-0.4283189746641972,-0.20468015565831818,0.0
CC[N+](C)(C)c1cccc(O)c1.[Cl-],-0.9334318780611787,-0.14633925793590058,-0.15534901890170352,0.06595483595801875,-0.020316859739647246,-0.702058264234117,-0.4602575362384162,-0.30545861874895375,0.04811505782457026,-0.15000306393232196,0.6098349723528691,-0.7405654469078528,0.8359758844986658,-0.11908691081045358,0.2083993723597788,0.017440867813493993,0.0
CC(C)[N+](C)(C)CC(O)COc1cccc2ccccc12.[Cl-],-0.9087688760585716,0.5943394615553541,0.44228273997811274,-0.029467951107186842,0.002342861109568886,-1.5765093750671266,0.754713940140352,0.737611871352734,0.012415970960861847,-0.3496592484879652,0.8148465633964405,-0.2749190161743159,0.18919328844535235,-0.5341398736102196,-0.9719277859863454,0.8797127905128133,0.0
CCCc1ncc(C[n+]2ccccc2C)c(N)n1.Cl.[Cl-],-1.1737399069284753,0.21215944320569283,-0.21683377350808858,-0.6768806833625151,0.9687994768327767,-0.8568707623589698,1.6176076027573654,-1.018152270348249,0.6192658641434672,0.3368959492858419,-0.14326385309821066,0.06086278626402943,-0.21316550927142253,-0.32368079164628233,-0.29808579825393827,0.013481498422942518,0.0
COc1cc2c3cc1Oc1cc(ccc1O)C[C@@H]1c4c(cc(OC)c(O)c4Oc4ccc(cc4)C[C@@H]3N(C)CC2)CC[N+]1(C)C.Cl.[Cl-],1.2949483830404493,0.9132949701588912,-1.0083373771532305,0.8294828314823666,1.483391525893843,-0.7245226735178125,-0.6450873338070264,0.4905151173271604,-1.2984000256464083,-0.33855846074178714,0.3841536275800714,-0.15953903189637586,1.1734634121593122,0.7162612237901578,0.21395734539946445,-0.17670128924628498,0.0
Nc1c[n+](N2CCOCC2)no1.[Cl-],-0.13519676180686305,-0.6781888533495856,-1.5062978593918375,-0.3478171234522037,0.8488040074045488,0.7046263387270087,0.6919759197746588,0.1051230424593914,-0.24553107049239084,0.300692594641011,-0.7268900846324726,-0.09937561968378308,0.2023857573046596,-0.10510022022633048,-0.42174124911213173,-0.20074797878250702,0.0
C[n+]1ccccc1/C=N/O.[Cl-],-1.0093130295093078,-0.06609971853253974,-0.6082942979569594,-0.28976980955345855,-0.5032175833008081,-0.5481880236711043,-0.0339199256351724,-0.5100592649467208,-0.21006443890632776,-0.06146448749134488,0.1588034881743401,-0.44511816542462773,0.42959422007073017,0.12260426123353055,-0.5689132014257657,-0.03937511155589062,0.0
O=C(O[C@H]1C[C@H]2CC[C@@H](C1)[N+]21CCCC1)C(O)(c1ccccc1)c1ccccc1.[Cl-],0.32273657279562307,0.9997976024498092,0.05494374484673207,-0.3919555110967556,-1.0845309342050835,-0.34233601014709386,-0.19346326850198123,0.14486548805127222,-0.6196614288143542,0.2803382240686543,-1.2149193368481956,-0.2649697509028295,0.12640309842055913,-0.4977792670054824,-1.0006723169553666,-0.5443591139973483,0.0
O=C([O-])CN(CCN(CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].[Fe+3].[Na+],-0.37639283576183113,-1.2643856208518711,0.5632309740375764,-0.07697109454735028,-0.4876560039944289,0.48974281865926855,-0.1605139105621355,-0.11739334497168866,-0.06936391176875394,-0.3243907113088879,-0.1929129696867534,-0.1831110566372655,-0.34631722098190454,0.856484574045551,0.585152138126015,-0.4178754468418906,0.0
CC(O)CN1CCN(CC(=O)[O-])CCN(CC(=O)[O-])CCN(CC(=O)[O-])CC1.[Gd+3],0.3633864772390147,-0.7402758312538437,0.5819548920186441,-0.778234724089596,0.05440587576826534,0.8912289258393161,-0.31245029652340855,0.9166316529654603,-0.4283932627038034,-0.045507237836869725,0.8757571937389877,-0.16191640970877774,-0.3561689686143654,0.2633224972478804,-0.10990955620167321,-0.35178581781363977,0.0
CNC(=O)CN(CCN(CCN(CC(=O)[O-])CC(=O)NC)CC(=O)[O-])CC(=O)[O-].O.[Gd+3],-0.20850738694975465,-1.044943550393419,0.9825808212474324,0.10642483895105377,-0.3446835945250782,0.41768823763674623,-0.05999441631726435,-0.02311173101934031,-0.10127066411261088,0.06556776827039848,0.3701805768146819,-0.44870729636532725,-0.5938132130244803,0.895196743009186,0.43780360308174354,-0.27913145207570683,0.0
CC[N+](CC)(CC)CCOc1cccc(OCC[N+](CC)(CC)CC)c1OCC[N+](CC)(CC)CC.[I-].[I-].[I-],-0.7237978467382636,-0.016037174963140038,0.1776524978902536,-0.07360574719829067,0.575784805168247,-1.5136497044298767,0.36888222277387883,-0.23561821439734304,-0.047595186444641335,-0.22762922270765495,0.1750104770672113,-0.18986206521074794,0.2684118133640393,-0.09628317895496932,-0.4397567650157584,0.4303402792259432,0.0
COc1ccc2cc1Oc1cc3c(cc1OC)CC[N+](C)(C)[C@H]3Cc1ccc(cc1)Oc1c(OC)c(OC)cc3c1[C@@H](C2)[N+](C)(C)CC3.[I-].[I-],0.8050029810187548,0.3415991036728412,-0.982071612626783,1.232684093311394,1.2563334662730343,-1.49966216749543,-0.37549850951067143,0.4080705656897815,-1.415287639459215,-0.29215370606818086,0.027045019522244088,0.750519630065052,0.18965878799649757,0.6419294365393302,0.26823610048403945,0.20204617870029248,0.0
C[N+]1(CC2COC(c3ccccc3)(C3CCCCC3)O2)CCCCC1.[I-],0.4597302537878811,0.3977053146915103,-1.0234338446040419,-0.8040003493390175,-0.6710614853767819,-1.1171983184142327,0.23479384493800076,0.2606726553324222,-0.43333555258976175,0.6661109923727025,-0.32258769512578683,-0.2583600109899936,0.09481446451721194,0.136031369011669,-0.024509218482040414,-0.25308955883283374,0.0
CC[N+](CC)(CC)CCOc1ccc(/C=C/c2ccccc2)cc1.[I-],-0.8614493155429708,0.35662430392239336,0.3477656465340591,-0.3884679261122318,-0.0572545159917801,-1.7569083831009649,0.47363902926292123,-0.15384911938090753,-0.09072460337591132,-0.37441814319853567,-0.32680974536931545,-0.11891274404928677,-0.005633649066695885,-0.0195008250673445,-0.38777963610877,-0.10608546248857048,0.0
C[N+](C)(C)CCOC(=O)C(O)(c1ccccc1)c1ccccc1.[I-],-0.6770041053806833,0.7696958394094155,1.065382465549481,-0.25986429827354723,-0.6423499937810936,-0.5060071612459356,0.41841246584671515,-0.3768427167518959,0.07586004339133229,-0.0513675737760537,-1.0419654235593563,0.034472045256506795,0.01981424355466636,-0.630493257439771,-0.5284871383868451,-0.8120301032147212,0.0
CC(=O)CC(c1ccccc1)c1c([O-])c2ccccc2oc1=O.[K+],-0.27938251928357866,0.8012875582269086,0.46554510850689435,-0.318504154534364,-0.874969172290805,-0.05893566055580274,0.28743674177396106,-0.24863242431129226,-0.43918188789411106,-0.6456592377403865,0.8000931262923212,0.7082614531276722,0.27033777629039496,0.1773705388199255,0.33996900556287374,0.17426545703071875,0.0
O=C([O-])P(=O)([O-])[O-].[Na+].[Na+].[Na+],-0.5292665797801676,-1.4079251948188045,0.08464230410888461,0.24936193295117345,-0.6160256450789061,0.9477291204761384,-0.2699852383464568,0.022732025308968694,-0.5701114735982231,-0.40955436539746937,-0.14428621180446122,-0.25303951900630356,-0.2860123229808296,0.5959860504886618,-0.1526033276479443,-0.04259294912341454,0.0
O=C([O-])CC(O)C(=O)[O-].[Na+].[Na+],-0.4243419232406014,-1.4364684423415912,0.6211203787892461,-0.14667708840966803,-0.6304286253760036,0.6783909664682872,-0.11752924114221486,0.4992572116798088,-0.16704826298558173,-0.2376640818544748,0.42610347323745335,0.019189645099051748,-0.11379408250483446,0.3140600759444775,0.12448288484877426,0.06228858981218545,0.0
O=C([O-])c1cc(=O)c2c(OCC(O)COc3cccc4oc(C(=O)[O-])cc(=O)c34)cccc2o1.[Na+].[Na+],-0.3449567115793044,0.6157263104787953,0.8362228163188044,0.6751493586118383,-0.09148803235028113,-0.12891549343215147,0.929376616065192,0.6166228686192875,0.0909202199837069,-0.4689687767239638,0.620115689104291,0.3484640418629831,0.7644944641715026,0.0990998415932,0.1092735426243193,0.4093637312651541,0.0
C=CC1=C(C)c2cc3[nH]c(cc4nc(cc5[nH]c(cc1n2)c(C)c5CCC(=O)[O-])C(CCC(=O)[O-])=C4C)c(C)c3C=C.[Na+].[Na+],-0.01741316822074491,-0.6258247652202008,0.6802775725242832,0.3719580334144237,0.6081709089869339,0.4064870887669896,0.2427404569537322,-0.8938261941001228,0.18273816288313563,-0.42030237275052573,0.9473570770880663,-0.08564547451524541,-0.019268373564699084,-0.23485432602040454,0.6729369340451214,0.19325356970214647,0.0
O=P([O-])(O)C(O)(Cc1cccnc1)P(=O)([O-])O.[Na+].[Na+],-1.0379696275585915,0.09705797150683951,-0.288147597215009,0.09038209673703888,-0.3232552292757719,0.22854886777656427,0.8348383640230614,-0.3271380279469626,0.40425475670620625,0.036917974078546974,-0.2987760767567663,-0.9576447863654343,-0.14367173777406053,-0.18470972246246653,0.14473712370096672,-0.009820959512812881,0.0
CC(O)(P(=O)([O-])O)P(=O)([O-])O.[Na+].[Na+],-0.6008364869198759,-1.4441943467303262,-0.031098982105481888,0.20927580411961588,-0.3298851251156995,0.4040959155403179,-0.2773133384556039,0.046920045095847206,-0.5471102023131024,-0.053407535101528195,0.1844736374210726,-0.258132472546303,-0.24433809887547983,0.03686037981006093,-0.30829978926652685,-0.6172812291121822,0.0
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(CSc3nc(=O)c([O-])nn3C)CS[C@H]12)c1csc(N)n1.O.O.O.[Na+].[Na+],1.5193628823818675,0.4572791444922824,0.43775235053529826,0.3961777646722508,0.8337807893831993,1.4152498705237049,1.687375672276728,-0.19054517569210605,0.041894309642402365,0.36568965924086516,1.052132949756455,0.31327550783979546,-0.0017016476729258573,0.7955911121456335,-0.6016989010856441,-0.5002193809397834,0.0
CC1(C)S[C@@H]2[C@H](NC(=O)C(C(=O)[O-])c3ccccc3)C(=O)N2[C@H]1C(=O)[O-].[Na+].[Na+],0.7260135856023197,1.06168875614481,0.1847076042624478,-0.18122386379095284,-1.7573947760166997,0.6755237202491573,0.44919227044847126,-0.311248167931998,-0.0382492049408134,0.392952355273596,1.59174987515596,0.6259694213336264,0.583843361256642,0.8385374765722357,-0.3865274653988025,-0.02284934209738379,0.0
COc1ccc2cc([C@H](C)C(=O)[O-])ccc2c1.[Na+],-0.21019527148275963,0.1577524654879914,0.8026327835888428,1.6150504406926178,0.11269378136321376,-0.5907065070638985,-0.22117619149924533,0.4274829969305288,-0.567513008186754,-0.7048519012824817,0.553522967745598,0.5874589121278676,-0.028598211022154447,-0.2169218469308141,0.10779760323662017,-0.2243863742534537,0.0
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)[O-].[Na+],3.6257609983719346,-1.1221964775116458,0.45783134126994957,1.087404910928728,-1.5138794074766007,-1.0047035576712708,0.5756579696249061,-0.8087707404292208,0.9219056080546417,0.42292229701344064,0.1090171966931978,0.1335996085466785,-0.4672502243439247,-0.3888608674962926,0.18588079134763938,0.37272325384849053,0.0
O=C([O-])CCCc1ccccc1.[Na+],-0.911826410184837,0.47039532881123164,0.4911744386059542,-0.6440417642708169,-1.1590179960885374,0.1923689339222016,-0.09271312279754357,-0.5319735774551504,-0.0173363808327762,-0.21745707771619951,-0.29856540403850523,-0.16197101085427287,-0.008695116214923535,0.24589505762534783,1.041717897368156,0.4954186876301002,0.0
O=C([O-])COc1nn(Cc2ccccc2)c2ccccc12.[Na+],-0.659446399416158,1.226064255712418,0.27258878286202126,-0.3021345980523269,-0.22551306209754826,0.42864511949556316,0.5447277763775563,-0.2842242391197994,0.674713067087967,-0.7700456424063069,-0.28677240519148156,-0.04210808855471061,-0.3091192200259217,0.29580356951753445,0.2213423842193909,0.4477666033782121,0.0
N#CSCC(=O)[O-].[Na+],-0.2327850084206324,-1.1956784362249573,0.2450210673892465,-0.2528961860757441,-0.29930646820438156,0.9888818544835581,-0.168375092611602,-0.005816369529643846,-0.3379389647070743,-0.49008670512461755,0.0781580690989734,-0.08734737072958454,-0.21276958999535428,0.5366839116950695,0.17183204246941333,-0.09641340386437909,0.0
O=S(=O)([O-])CCS.[Na+],-0.7505554130386782,-1.5129265465708133,-0.3164436841866979,-0.1440262129631677,-0.03298074974690587,0.35365224700221565,0.11161090311776353,-0.08058524007275836,-0.39184673523272584,0.5858783773419641,-0.3277485073691346,0.18174355095586547,-0.3352063980937523,-0.007340907197520163,0.8039516051841428,-0.004376509502062896,0.0
Cc1c(N(C)CS(=O)(=O)[O-])c(=O)n(-c2ccccc2)n1C.[Na+],-0.41408732543741184,0.7366833418028459,-0.6797253046698608,-0.7987146568564224,-0.02626516675864339,0.0976827852595883,0.3390643830087649,-1.1344818160451975,-0.041127066109501106,0.5522994497562445,0.716723815202222,0.6190515132487662,-0.2586103965966798,-0.13713434513404904,0.5303592045655464,-0.9418573210667094,0.0
CCCCCCCCCCCCOS(=O)(=O)[O-].[Na+],-0.08593415265336349,-1.8304821562365088,0.825851209292706,-0.690281835775373,1.0149245416901318,-0.3349204642010427,-0.3659832148122113,-0.9654030346223731,-0.5936851887899005,0.8096570151271154,-0.05017170378689016,0.6638400112002437,0.19662188949988102,0.21629708777088535,-0.041411700374093176,0.2524307523175343,0.0
CO[C@@H]1[C@@H](OC(N)=O)[C@@H](O)[C@H](Oc2ccc3c([O-])c(NC(=O)c4ccc(O)c(CC=C(C)C)c4)c(=O)oc3c2C)OC1(C)C.[Na+],1.6790257454720805,1.062259220441422,0.7396844066601459,1.6228738056435894,0.07667016208780789,0.13266547819492697,0.36233422178262326,-0.1436264255550065,-0.38210212440163377,-0.002457368384842758,0.3835879010847316,-0.22063213566334536,1.7349357356145383,1.101596266684211,0.30143634637537847,0.5426929877535052,0.0
CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)[O-])CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1.[Na+],0.07409159978617434,1.2396925248885895,0.034170895608974794,0.19874416543903722,-0.2195184357498308,-0.09737299544300597,-0.7272848237144522,0.17370442832676014,1.810781784632186,-0.036662778014280945,1.1084764881953706,0.502863126430431,-0.18844010865740662,0.011607025758949206,-0.11831922437976215,0.24634894573434934,0.0
CC(C)c1cc2c(cc1S(=O)(=O)O)[C@@]1(C)CCC[C@@](C)(C(=O)[O-])[C@@H]1CC2.[Na+],1.51918452188644,-0.26964593439477536,-0.21281036383072277,0.6678222407981652,-0.37877311951312875,0.3205131112395318,-0.8417105446352273,0.17273626345525153,-0.5383167434955445,1.2169162355054806,0.897619373379966,0.0009119077344119605,-0.1677259866114598,-0.789694939318848,0.3744779852357402,-0.5822067338094857,0.0
CCN(CC)c1ccc(C(=C2C=CC(=[N+](CC)CC)C=C2)c2cc(S(=O)(=O)[O-])ccc2S(=O)(=O)[O-])cc1.[Na+],-0.5999867079524078,-0.15512307034042858,0.63976919076961,1.0362742235522155,0.5428430218185102,0.46981876230951786,-0.366354464167062,-1.2320726211532869,0.32558115502486684,1.293987776636413,0.5463399674026889,-0.3790505804611583,0.4740644511467155,-0.17269606138143426,1.0175570991867238,-1.020318665609615,0.0
Cc1ccc(C(=O)C(=O)[O-])cc1C.[Na+],-0.40518505203412314,-0.016928031177241083,0.13854377380416516,0.8561465030516316,0.12825810502350266,0.5745309970079594,-0.5540019278873644,-0.6515792223610638,-0.611253874221906,-0.29311533859833766,0.5463894825299257,-0.4164645889585876,0.21337951652820383,0.3226370139486982,0.11123158430646099,-0.5234915071502774,0.0
Cc1cc(CC(=O)[O-])n(C)c1C(=O)c1ccc(Cl)cc1.[Na+],-0.2568921137571004,0.2735963389424871,0.008658586204750152,0.49300473257617317,0.7521835779164995,0.9659929525911384,-1.0398749580581377,-0.3288407992047289,1.1098517969543424,-0.2557915199825613,0.45490971735267816,-0.20467240403994902,0.438961649098411,0.7404573462800504,0.1890441103831208,-0.7689891790596453,0.0
COCCCOc1ccnc(CS(=O)c2nc3ccccc3[n-]2)c1C.[Na+],-0.6623180246618425,0.7419981682864277,0.08907867409251825,0.35631375872857596,0.8212237615509452,-1.2023318346108922,1.1209860235826934,-0.8151736282280057,-0.0016034491736383464,-0.39502317739787834,-0.05402100037590507,-0.19344683891293718,-0.40732562189148375,0.040680394354324086,-0.6395935394642336,0.7605587802466385,0.0
O.O.O.O.[Na+].[O-]c1ccccc1-c1ccccc1,-1.3210467310993397,0.25231882631417235,-1.2612575617982769,-0.33473340048669625,-0.8046139397639077,-0.1792627208348178,0.48248232459590645,-0.549049156356708,-0.1202520469640285,-0.21575107438508861,0.01770531470689846,0.20340583193367837,-0.07738713502076464,-0.0030807237856520465,-0.07455012620258915,0.24653143263699853,0.0
CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C(=O)NCC(=O)[O-])cc1.O.O.O.O.[Na+],-0.5051046729751582,0.9697435711497253,0.9287635072137058,0.992310374664775,-0.23323538673468372,0.37579064600092116,0.11953738743127915,-0.713360336186779,-0.5779300400306453,1.0539181338986536,-0.12113345492574888,-0.47592028516806617,-0.0016670545385842536,-0.3806426425103907,0.18644936491369032,-0.07209209797278142,0.0
NCCCC(O)(P(=O)([O-])O)P(=O)(O)O.O.O.O.[Na+],-0.6473265116249924,-1.5787872691682818,0.26050517891526975,-0.19088687754666847,-0.18024015110788785,0.7001326717417732,-0.07572668374840838,0.1650970556994533,-0.04131981643855449,0.009873313765971661,-0.5717430111693101,0.105717411462961,-0.039427674916510495,0.32248836270709147,0.1621779850863952,-0.03664781777824271,0.0
Cc1ccc(C(=O)c2ccc(CC(=O)[O-])n2C)cc1.O.O.[Na+],-0.17682510251310832,0.14887999198961607,0.36958250468373643,0.16638784837554302,0.3700374567380763,0.7773434680600585,-0.21492660621148127,-0.7612944766675335,-0.25832897570488844,-0.38235068688357066,0.5006558600470514,-0.6733981910720097,0.39135497254931917,0.24844787726904222,0.19411079480644072,-0.9092821666931641,0.0
COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)[O-].O.[Na+],1.172400615456332,0.8302069649298305,0.34813917348656814,1.1573345443319845,-0.4145273832551923,0.16959814978855967,0.30736924756646616,-0.524795618877592,-0.722618286495432,0.17932414821585374,1.0985882813201286,0.16091847325931222,0.6095423684940733,1.5233186744040077,-0.6466994465562165,0.5691264518438812,0.0
