SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-AR
CCN1C(=CC=CC=Cc2sc3ccccc3[n+]2CC)Sc2ccccc21.[Cl-],-0.7016328666595849,0.2891802606250476,0.9158207735617081,0.1875326375558929,-1.7909702996839978,0.54722228681718,0.7136487306464249,-0.9370550382891996,-1.2104991894896304,0.013165762896998341,0.016306347079370374,0.5169857728637628,1.9937121240233726,-0.31036583262769,-0.3488628571375417,-0.41744661062324623,0.0
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21.Cl,-0.1402792310590104,1.2362374574210657,-0.38106301692191086,0.4093875275082526,-0.7682418001070178,-0.20706198618643823,0.044428603285563285,-0.07648844227026995,0.7277080771102169,-0.27718293868736,0.12461646106599521,-0.31430412984306266,0.33828708599663393,-0.8831872753065417,0.2953650564126581,-0.528392226528415,0.0
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1.CS(=O)(=O)O,1.6631769797093776,0.6660492593812386,1.5237769371048984,-0.4239922838383856,-0.5247985444558451,1.1177824931288132,-1.0594294939851727,2.5925943557574977,1.6250368307202798,2.2456221493155963,-1.6182990030911375,0.42473775193189145,0.5121337432989538,-0.8198247728977273,-0.5405942394136265,0.3492194497112903,0.0
CCCCCCCCCCCCCC[P+](CCCC)(CCCC)CCCC.CCCCCCCCCCCCc1ccccc1S(=O)(=O)[O-],-1.0983789978896616,-1.0398775816716386,1.2685273620802666,-0.2775916915172558,-0.0028621499161669566,0.9013705873997618,-0.6446654075520554,0.22350813174191456,0.3468402824252155,-0.08587547208757859,0.10264528919604132,-0.023220913215542628,0.5166440588120349,0.014079959616353263,0.3304523713280705,0.4074814862845988,0.0
OB(O)O[Hg]c1ccccc1,-0.7307240799536948,0.797966601504195,-0.009217106186289263,-0.8453848257604417,-0.7749301246137149,0.29098703598675424,0.14568575762993824,-0.12839662373959046,-0.2206688155415328,-0.3893682791484145,-0.1828936970079937,-0.2755638652585929,-0.3369438348722277,0.10291340041422668,0.014971914798741394,0.3057409929879759,0.0
O=C(Nc1cccc(C(F)(F)F)c1)c1cc(Br)cc(Br)c1O,-0.1949717319817685,1.2248225821214016,-0.4887142386102965,-0.968945049102827,0.8347764708532542,-0.16307787490404638,-0.9788164434824719,0.13203247828451894,-0.48000081836503017,1.6679708099888721,-0.522555349783438,-0.5795385772229407,-0.7499069371075988,-0.4529141701245209,0.813601201717926,-0.3239837366282152,0.0
CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21,-0.20093618790510495,0.5432127918433571,-0.36076395512610043,0.285916788035593,0.1930763818953262,0.11236648262828375,-0.360664933239751,-0.3112203012732179,1.3185639561285534,0.5483428486345417,-0.18068019798615487,0.6727088345958052,0.17642900647796056,0.7545619189713569,-0.8947366089949662,0.04656615105582457,0.0
CCCCCCCCCCCCCCCC[N+](C)(C)C.[Br-],-2.0940582511331765,-2.352392057751085,0.5273734074127742,0.2733835007116337,-0.1416083066869071,-0.11644485488564653,-0.024860690803196975,-0.252108361727672,0.6008692311289459,-0.3098270327116974,0.32461759884813485,-0.07960136169026523,0.1997959186361719,0.12502412492813936,0.27983187661299713,-0.5690951010169369,0.0
CCCCCCCC[N+](C)(C)CCCCCCCC.[Cl-],-2.169023061782419,-2.1853634360115546,0.636308656552358,0.2447492000666345,-0.10591721526810374,-0.012546610445049282,0.06415862136316097,-0.30059632189433794,0.8381627989290463,-0.23126342120224258,0.12206357220946833,0.14774918137133916,0.10322262595713262,0.12359313339871926,0.3880566516926351,-0.7470224001037298,0.0
CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)[O-])CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1.[Na+],0.8369360525031796,1.1527913068889748,0.07697296383817125,0.9320183226919453,0.4723830425314562,0.9247089007823646,-0.332061638876628,1.2334979319824246,0.03587764021892648,-0.004536138614545198,-0.25769617393260047,0.026125921687327584,1.1106022712289894,-0.01781405775871755,0.4763640474474241,-0.09536296816818104,0.0
CN(C[C@@H](CC[N+]12CCC(C3CCCCC3)(CC1)CC2)c1ccc(Cl)c(Cl)c1)C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1.CS(=O)(=O)[O-],1.4705435074426332,0.3826675203987478,-0.2234651962241797,1.0882506462928245,0.46836547953703744,0.3039682674716735,0.3112405930745976,1.0821798477823896,-0.28072030722820696,1.6519746630217576,0.028387277570180156,-0.06301841456587567,0.16715614320337982,-1.4048454716365344,0.5955692539317415,0.30109760583425554,0.0
CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0.478575200568185,0.43802337953189724,1.2575452912544127,0.5537336469514302,-1.6042714456599776,0.004679495772567376,-0.1993506919727925,0.908890967625769,0.09919287288367341,1.1992364275316538,-0.061046391716438234,-0.11002925101616673,-0.3732704041525675,0.5766126515722969,0.9317827505300839,0.9917367561705753,0.0
CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,1.0063989907137951,0.2266795116439893,1.1833585559089672,0.6965633376563993,-1.788123821022955,0.30815796940321916,-0.23314606002308969,1.0293466353126242,0.5715155924198518,-0.375386812966206,0.18370707804503852,0.1744063533080096,0.08489224978785014,0.4463791226354932,-0.8617440134986607,0.04463276237555215,0.0
Oc1ccc([Hg]Cl)cc1,-1.1164525406484005,0.4903734754407859,-1.3433831195959514,-0.3266875761752717,-0.16702679013082622,-0.04599567593255275,0.04152010224281744,-0.09690845457467376,0.07155920729846091,0.05660028012664648,-0.25885709681346625,-0.45656130732306327,-0.28505751435575943,0.6992841640087979,0.029889231796590705,0.28494347472574283,0.0
CC(CN1c2ccccc2Sc2ccccc21)N(C)C,-0.8522874292518771,0.6969836316142052,0.7630456057639069,0.44099934662758783,-1.2534179656021127,0.6356052762999607,0.6296948990932045,-0.33014656602071896,-0.9320634616408436,-0.0033918427834167355,0.7344618705337447,0.19970581456786435,1.714913423628019,-1.053927963961342,-0.5632898596189561,0.4672093120447448,0.0
COC1=C(OC)C(=O)C(CCCCCCCCCCO)=C(C)C1=O,-0.06457651901931384,-0.7279398169990372,0.33438006024951983,-0.4912729207776069,0.31213918873688024,-0.1612080045317457,-0.07983965400954812,-0.4438802068986908,0.4581994903505017,-0.23045479051500178,0.4724990861321724,-0.24758253494018972,-0.320177843180883,0.11322702200730853,-0.13350741426880555,0.33599814757370294,0.0
CCCOC/C(=N\c1ccc(Cl)cc1C(F)(F)F)n1ccnc1,-0.6246180536130405,0.8953461415713925,0.13138168192608357,1.8140275498795913,1.7233060394002968,0.49363294295370314,0.9081530566839457,0.2047939943395769,-0.17654434076030168,0.1413794112919345,-0.37805463534621764,0.4968829802923251,-0.16333320875742086,-0.5100626639947632,0.45013032220218935,-0.8495342600816476,0.0
O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,0.7614075814540335,1.306391919137783,-0.017824331130674168,2.468007602979966,-0.6828836953701876,-0.7896970659320088,-0.5429591614118381,-0.48597212596436606,0.3189224699944393,-0.44767973224368207,0.21318427041203222,0.03660490969727325,-1.3570992014839862,-0.01765797217345809,0.7119034252377517,0.5310947361679615,0.0
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1.Cc1ccc(S(=O)(=O)O)cc1,0.5619254876825797,1.4492988744453608,-0.30020049616203964,0.3800771042588878,2.104920232022387,0.04088350605895069,0.143563357427165,0.553909367493152,0.33307042736578607,1.4220891749719595,0.04761466875132332,-0.09858495442677949,-0.9190510481739566,-0.9608970059587031,0.4450903689313038,-2.0418977697150265,0.0
CN1CCN(C2Cc3ccccc3Sc3ccc(Cl)cc32)CC1.O=C(O)/C=C\C(=O)O,0.6534947615273762,1.5995082608417033,0.5186556403074108,1.1858711626911032,-0.8985005860443908,-0.2933064826858879,-0.28201227601192286,-0.25203790361851613,-1.1221221416840836,-0.27645552642372134,0.3289955587831596,-1.0351997521612395,0.8366540463257418,-0.09991262927570255,-0.24747377237467816,-0.6811307425255858,0.0
O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)[C@H](OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)[C@@H](OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)[C@@H]1OC(=O)c1cc(O)c(O)c(OC(=O)c2cc(O)c(O)c(O)c2)c1)c1cc(O)c(O)c(OC(=O)c2cc(O)c(O)c(O)c2)c1,0.9527536725236776,0.18246588144110013,-0.3844461279072901,-0.45366866736356914,1.3605030586218891,-0.7719913211396627,0.3672536075497547,-0.3694803057312214,0.0684153893964124,0.3400837712201011,-0.5217596159033769,-0.3761878356999865,0.005078650420660042,0.546748660905987,0.5384948862461457,1.3190874493472575,0.0
Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O,-0.9409119673406829,0.8193055564165115,-1.7441023438962493,0.7296021816514502,0.33065857902163687,-0.09591714981493009,-0.005359713229017103,-0.11586388623580098,0.072553037414437,0.10442695804420231,-0.3197169742404496,-0.6250043959783379,0.45780451177203735,0.5211247942208206,0.23803171586213165,0.7394390546788796,0.0
Oc1ccc(Cl)cc1Sc1cc(Cl)ccc1O,-1.0648729792417428,1.1248311806535207,-1.4999261018492795,0.7010429542910603,0.39967181190326867,0.22439760691755095,0.05887841904712462,0.01266196788407538,0.032895470159161284,0.11087651736663819,-0.4227616336246185,-0.7477548728766512,0.5423279693092146,0.5818164651699719,0.4530844683356729,0.5470368742357257,0.0
CCCCCCCCCCCCCC[N+](C)(C)C.[Br-],-2.0940582511331765,-2.352392057751085,0.5273734074127742,0.2733835007116337,-0.1416083066869071,-0.11644485488564653,-0.024860690803196975,-0.252108361727672,0.6008692311289459,-0.3098270327116974,0.32461759884813485,-0.07960136169026523,0.1997959186361719,0.12502412492813936,0.27983187661299713,-0.5690951010169369,0.0
CCCCCCCCCCCCCCCC[N+](C)(C)C.[Cl-],-2.098274807158119,-2.31457468046769,0.5244555096447383,0.32710898848467945,-0.10551555478918437,-0.041654635916944564,-0.0290148294525176,-0.2503394152123069,0.6428289313291766,-0.3522173502307047,0.1914327398484144,0.038376888121037435,0.2275046312152407,0.17497852605351624,0.3426870847935878,-0.6141558448466805,0.0
CCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1.O.O.[Cl-],-1.7966739492890387,-1.056717373894301,1.6833239071024648,-0.5437485161243144,-0.7572871184324809,0.9818688301557678,-0.07390095254957194,-0.2263561761064733,1.209241020367071,-0.6424935370984768,-0.22595505851451447,0.46462026379655574,0.2300780109798301,0.43555444428930923,0.9354400256950064,-1.2257328834125765,0.0
[Cl-].[Cl-].[Hg+2],-1.5081042892577785,-0.49702867831337894,-1.18944504680948,-0.11410329712460461,-0.5859759451273399,-0.3368131922724492,0.04933233898720592,-0.15787475620488414,0.25931479477205754,-0.1261232182991289,0.019251343895356373,-0.03195321453540165,-0.43652788142429505,-0.17273559684657505,-0.2628731093174507,0.15819071163467047,0.0
CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,0.8206594776991154,0.29388249276154316,1.8759905002086659,0.23772833552001782,-0.6781785632577223,-0.2868920350086281,-0.30905627238420746,1.0277294843454,-0.59891865808473,0.7189818406266398,-0.10051765449777501,-0.40455810894871996,-1.026639796065175,0.4808293206829924,0.8035111956142396,0.7798105014753101,0.0
CO/N=C1/C[C@]2(C[C@@H]3C[C@@H](C/C=C(\C)C[C@@H](C)/C=C/C=C4\CO[C@@H]5[C@H](O)C(C)=C[C@@H](C(=O)O3)[C@]45O)O2)O[C@H](/C(C)=C/C(C)C)[C@H]1C,3.4208791824576696,-1.949577699162215,-2.236966950422605,0.25016544363892845,-0.4657309965314645,3.5290627164384945,0.7803766333741472,-1.1461467598874302,0.06726528844850627,0.39647545448033394,1.6511358933357825,-1.057605529150955,-0.9473561094129724,0.088987362427787,0.09461164833912118,-0.2921467598225658,0.0
Cc1cc(O)c2c(c1)O[C@@]1(C)CC[C@H]3C(C)(C)CCCC34CO[C@@H]2[C@H]41,0.9706067105155188,-0.14283003808387118,-0.9381170868676645,-0.3017294626256826,-0.7862509222608406,-0.7837176499269041,-0.21206171019030778,-0.15686366724627354,-0.5507504959701373,0.7736037021331857,-0.04834250257971378,0.4677931757671051,0.9200749941306162,0.7021307775244136,0.3544865737509867,-0.4691960279110336,0.0
Cc1ccc(S(=O)(=O)N[C@@H](CCCCN)C(=O)CCl)cc1.Cl,-0.21549075355928074,0.14374327337057108,0.10298856760897528,0.00063372905426252,1.0707566634569456,0.46416542610767525,-0.575607006082662,0.8975138094863089,0.035646716469552524,0.3052228474714634,0.2838053638890891,-0.6335615687787932,0.38330526097229445,-0.7665826786994637,-0.45640999407364846,0.3020587560972805,0.0
CN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1.Cl.Cl,-0.24352061910064032,1.453240489389198,1.7262947835209457,1.7934164882637116,-1.881430873987069,-0.4291213819601073,0.02860332920043151,-1.0191271702312754,-2.130498355828933,1.627860708134968,1.086959511646283,-0.20260771332149877,0.5506729915973038,-0.6448087487993036,1.02387535162403,-0.16537485213433833,0.0
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl,-0.0014050115898041693,-0.06368560437496158,-1.0615957638824747,0.639033651418199,-0.9137995195492447,-0.2548532156205503,-0.23610334914854625,0.10737078199430923,0.2631061167947448,0.018127993606322758,0.006761169446880672,-0.3161747372667282,-1.147363802552352,-0.5163480193324635,-0.11685889846475281,0.3175677784677779,0.0
Clc1cc(Cl)c(OCC#CI)cc1Cl,-0.9364200103597716,0.5303996511259954,-0.8480971557398204,0.5454281190511433,0.4764705335528931,-0.20261773082977189,0.9248364668472404,-0.5595817426483903,0.4489531935352468,-0.18480961862709291,0.28066388334901576,-0.3118581291126291,-0.17187835793501868,-0.4636647995632727,0.13944009856937364,0.5379676091820748,0.0
N=C(NCCCCCCNC(=N)NC(=N)Nc1ccc(Cl)cc1)NC(=N)Nc1ccc(Cl)cc1,-1.1002311847366928,0.5500214962970268,-0.482679994669851,1.1513096413453947,0.4764806003387722,0.7241433738691432,0.2286229087715801,0.520837238324294,0.24768738046846825,-0.45162447565734837,-0.12576548629567746,-1.7521258211586839,0.16879250329607973,0.020809240679727857,0.18437547474308874,-0.45832575892320987,0.0
CN(C)C(=S)SC(=S)N(C)C,-1.2040595409065937,-0.7235440009308164,-1.1197984179926286,-0.39427371556102503,-0.36546008526008017,-0.6034193968566561,0.530199841794673,-0.020161175880513516,-0.27066662059421065,0.251118619131553,0.12433665181731653,0.010050584363600812,0.038535055644509236,-0.4923479528790188,-0.7407528394047981,0.4674806576444924,0.0
O=C1NCN(c2ccccc2)C12CCN(CCCC(c1ccc(F)cc1)c1ccc(F)cc1)CC2,0.5003571834974492,0.7308274982194817,1.2922965138052125,0.9858671174584691,-1.9153009343058636,-0.06552671311077304,-0.7989220188265757,0.6539653962592102,0.026568597440601756,-0.1819691947161504,0.24779096629712533,-0.3699255408960388,-1.3602499531024097,0.32410806958861177,0.6393877082348436,1.115776732333978,0.0
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,-0.1988606037187419,0.6923944973142462,-0.5709987385255959,0.02980536598370053,0.7339672549147274,0.14461910269670977,-0.6769934774033107,-0.2927371931013517,-0.11192056946293122,1.2585140566179307,0.2537865777390455,0.951573416755112,-0.4300468646664796,-0.9660078750255201,0.11564198087114924,-0.9827421367231738,0.0
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,-0.8434455843678811,1.1115556426250959,-1.7099841158042264,0.033795457846882926,0.5314959147379333,0.15523844956279828,-0.8549605463822819,0.2860802408503769,-0.3291473621476713,-0.8477541462046922,1.6096090281336235,0.7882646402278377,-0.07727088838739951,-0.15929707847171765,0.5511378624118548,-0.1135055030571191,0.0
C=CC(=O)OCC(CC)(COC(=O)C=C)COC(=O)C=C,-0.5032576280930741,-0.8427768673419984,-0.054628121303993166,-0.6463997899451484,0.6208062662156003,-0.2467218102423177,0.3314956544624511,0.7757695901218559,-0.39651756630941143,0.019569070630044743,0.15391544930366835,-0.43720578810517013,0.09189397509654113,-0.473491370701414,-0.47645553834596205,0.3105967531934885,0.0
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1cnccn1)B(O)O,0.33571902877357923,0.7874139288142353,1.0523425742190997,-0.877223535890912,-0.10919971375088704,1.2790434772573338,-0.37896526054261953,1.4572371839260598,0.9555257923616794,0.32974989996613224,-0.7770888449323513,-0.2540650576187872,0.33591018749179535,-0.18474766052043412,-1.1476492788990573,0.19909189428305957,0.0
O=C(Nc1ncc([N+](=O)[O-])s1)c1cccs1,-0.14086530162817068,1.0356244477423375,-0.6565779981022145,-0.9170590764220092,0.6280855052969331,0.5475118697081203,-1.0123394739983507,0.24270417774735456,-0.17191837356566617,-0.130388642241791,0.6650313970934356,0.4095142761646998,-0.42028767868902306,0.05360305986703768,-0.6006158742276149,-0.28539521377897303,0.0
CCCCCCCCn1sccc1=O,-0.8332949115487405,-1.147776999480576,1.1155582100999517,0.6716463360788093,-0.033118979438625955,-0.0940346673679821,-0.7746882889898932,-0.25608893768725655,-0.4033974013240049,-0.17572334777349255,0.07246742859854761,-0.2334965609853409,-0.2859537380977074,0.16945436954679635,-0.36936762124331185,-0.05596742117718779,0.0
CCCCCCCCCCCCN1CCCCCC1=O,-0.49677466340749066,-1.617250297852138,0.9917410682038941,0.9363918127660437,-0.13808983282494428,-0.7948806847753257,-0.5700538131530202,-0.055559569476263365,-0.299856429887995,-0.14097474591592674,0.4322330511820991,-0.6607754562895457,-0.5702027002243508,0.5279876328613102,-0.636148618266429,-0.41105919906142846,0.0
CC(C)(C)c1cc(/C=C2\SC(=N)NC2=O)cc(C(C)(C)C)c1O.CS(=O)(=O)O,0.43392676238349964,0.18493643214490954,-0.9727949779895925,-0.1453489975432615,-0.003318324623570095,-0.5988459709294143,-0.5851610961989548,-0.11805548871685134,-0.4800391993169464,1.2651803909858752,-0.002777997490039649,-0.24310209663499122,0.8276670500084454,0.2519793299000993,0.40285437353024334,-0.3502886208552862,0.0
Nc1ccc2cc3ccc(N)cc3nc2c1.Nc1ccc2cc3ccc(N)cc3nc2c1.O=S(=O)(O)O,-0.5752278502495283,0.6539380287839254,-0.8145530621742803,-0.36863096481266483,0.23582594699475146,0.05477676750268075,-0.4812563185011675,-0.2420929727686716,0.5171349114212132,0.46855846340355717,-0.4690831716573906,0.4129507165752809,-0.07500290831925295,-0.6025598024562042,-0.7217169667635123,-0.4201261151442403,0.0
Oc1ccc(C2(c3ccc(O)cc3)c3ccccc3-c3ccccc32)cc1,-0.6681233405339024,0.7203545705600245,-0.7548621835444272,-1.0852012265832787,-0.855165537444554,0.040192466269304034,-0.20418009877299495,-0.3015889907600588,-0.2189603287820414,-0.33935510129243973,-0.449596976759428,-0.320930042919136,0.11128085916692501,0.7669813760039593,0.1740092439357677,0.20293864547466972,0.0
CCCCCCCCCCCCCCN(CCO)CCO,-1.7936863137414376,-1.9867541942370874,0.4424952126538611,0.1288587855314433,0.25237179487261824,-0.30007241442254745,0.34065503625556015,0.06422730832803955,-0.26281748103771646,-0.07188288464625338,0.2811342539774967,-0.23668284706522155,0.28561498882431857,0.10211468455819274,-0.2727539256517706,0.29484113475151913,0.0
CCCCCCCCCCCCCCCC[N+](C)(C)C.[Br-],-2.0940582511331765,-2.352392057751085,0.5273734074127742,0.2733835007116337,-0.1416083066869071,-0.11644485488564653,-0.024860690803196975,-0.252108361727672,0.6008692311289459,-0.3098270327116974,0.32461759884813485,-0.07960136169026523,0.1997959186361719,0.12502412492813936,0.27983187661299713,-0.5690951010169369,0.0
CCCCCCCCCCCC[N+](C)(C)C.[Cl-],-2.098274807158119,-2.31457468046769,0.5244555096447383,0.32710898848467945,-0.10551555478918437,-0.041654635916944564,-0.0290148294525176,-0.2503394152123069,0.6428289313291766,-0.3522173502307047,0.1914327398484144,0.038376888121037435,0.2275046312152407,0.17497852605351624,0.3426870847935878,-0.6141558448466805,0.0
CN(C)c1ccc2nc3ccc(N(C)C)cc3[s+]c2c1.[Cl-],-0.8032468159576299,0.2904056638358046,-0.813754683051475,-0.24486557412728818,-0.24724027909727603,0.011067768866755406,0.6153489688244784,-0.5079483424043308,0.5081802178108701,0.0289506294630583,-0.4808305478299258,1.3397719545218623,0.23206506044352027,-0.46763864855659565,-0.30383959373156433,-0.657206261987311,0.0
CC1(S(=O)(=O)[O-])CC(=O)c2ccccc2C1=O.[Na+],0.2480732370948312,0.15844868226439313,-0.5622017239907756,-0.7109099037780602,-1.0244022678441997,0.11271760816320436,-0.5765480200085834,-0.09617128886438871,-0.5459318151455317,-0.6985424965549905,-0.2542302766268569,0.4994222571974686,-0.030424588816319778,-0.2617905964621978,0.06777577135817382,-0.5440182041525691,0.0
O=[N+]([O-])/C=C/c1ccccc1,-0.7883236811073598,0.7980254079289191,-0.4938079810185005,-1.2089502163027799,-0.8070725250755322,0.44875429632799463,-0.6007852645340616,0.39031866204100796,-0.3377632585114146,-0.8478760144738772,0.6422150558194942,0.6513875045865681,-0.1755509954875881,0.02843538477746019,-0.08969741276488409,-0.06264551032498834,0.0
C/C(=C\c1ccccc1)[N+](=O)[O-],-0.25571875289304974,0.5404348724872631,-0.3933274354100118,-1.3701339005541504,-0.4460929211375882,0.4388088783844851,-0.581880022544192,0.306247986088524,-0.5398993248700679,-0.6907977044362029,0.37548035733632823,0.4428418387195662,0.2187614029267616,0.11899775128743176,-0.12528139384030518,-0.07522970837118931,0.0
