SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-PPAR-gamma
C#C[C@]1(OC(=O)CCCCCC)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C,2.8490431672578973,-1.020877545046031,0.36574040982472794,-0.8511340206689498,1.0027554728127093,-0.39013005323777006,-1.7356265241202948,0.8734700099043528,-0.6216843854345013,-0.08268579195976827,0.246398874198033,-0.8914490685743924,-0.9829363759281274,1.7133267746270053,-0.7462641464726512,0.36635034600823524,1.0
CCOc1cc(-c2nccc3cc(OC)c(OC)cc23)cc(OCC)c1OCC,-0.6213637351552592,0.33902676228596934,0.7422170225092777,-0.7717036331592768,0.07935943764004795,-2.1033038124829444,1.1378534412807864,0.46785324843368764,0.2021522524602952,-0.5019261483674815,-0.056228529684874254,-0.004243593806273799,-0.692654269667854,0.30569650286472055,-0.35092002013808044,-0.2289839737876106,1.0
CN1CCC(Nc2ncc3ncnc(Nc4ccc(F)c(Cl)c4)c3n2)CC1.Cl.Cl,-0.568336257480197,2.209421361803403,-0.728583500410718,-0.6249197812088259,1.0359338306023638,-0.8873274981395911,-0.2630173422447976,-0.5810071471395649,-0.9225558049145521,-1.2526226853204707,-0.6549952463820111,0.8198827116995684,0.21030034848503784,0.7428291176813919,-0.14463299903025895,-0.22078238111858686,1.0
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,0.433947216533322,1.2880914401476002,-1.6660867073870127,-0.4673296114805903,0.45772235066897204,0.1993380294985946,-0.9968364960003673,-0.7028497006003266,-0.40540340638262534,-0.1607056913764506,-0.2934758191960789,1.0432467090604982,0.041499373270834215,-0.4797759896019258,0.6558270646118626,0.6018283139323615,1.0
Nc1ccc(O)cc1,-0.8428334234826169,-1.0339973483769733,-0.6187470968777897,-0.02532275513442293,-0.7367774709703119,-0.3236365452790587,-0.1449126904772341,-0.3549132608527162,-0.11701552844041921,-0.1714710966238994,-0.4157447719452056,-0.3915521528068597,-0.37251061337450775,-0.3422167967845934,0.9665647115306136,-0.7113516810862507,1.0
Nc1nc2nc[nH]c2c(=S)[nH]1,-0.7167679939229691,-0.5967762490705225,-0.4791482211845357,0.2245595395035023,0.17317481070994747,-0.9242850198892023,0.6905852998969466,-0.6142343693235243,0.45685097452002404,-1.140157039588002,-0.001201055036785369,0.37821993232263995,-0.36431616559525615,0.28293044059469896,0.41670370323221756,0.33474990914322295,1.0
CCCCc1ccc2[nH]c(NC(=O)OC)nc2c1,-0.19545626797009377,-0.28558841956214964,2.0157706810767424,-0.9519030287973416,0.2898381375380472,-0.49451738878198925,-0.107018595008369,0.21169176723135286,-0.45097494840108543,-1.3529011678148861,0.07689345011417947,-0.09711450888724718,-1.330254149332586,1.199262753447574,-0.712659157517599,0.1166362957505294,1.0
O=c1c2ccccc2[se]n1-c1ccccc1,-0.8255789839237397,-0.05950998024259231,-0.4655267961566945,1.645154684103853,0.049277444902692764,0.11315163459038975,0.1375363446213652,0.05898232835248771,0.24872366487734873,-0.3049117643970331,0.6617319867533029,-0.7025185843858066,-0.23875107181263963,0.06083139120742273,-0.08144713898856566,0.13677027610503678,1.0
CC(C)(C)CC(C)(C)c1ccc(O)cc1,-0.6054170465609019,-0.933754379272957,-0.32115739118773,-0.2538939181519564,-0.49787603903799793,-0.21844358696484048,0.14072988089577104,-0.14847806917278952,-0.6545343680980504,0.38551449716103475,-1.2237481879195575,-0.49822069775902633,0.06794051053249772,-0.2103080257636316,1.133340078755735,-0.7493619015459253,1.0
CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3,-0.09063516841975787,0.4405856483097547,-0.6853803023897668,0.8755198948020391,0.4247793648961334,-0.5971473651175567,-0.7707456188698812,-0.41864579174508104,-0.8168522849524115,0.28950794534683716,-0.1768854141279309,-0.1988073465429693,-0.23157526485434177,-0.563630609071806,-0.12546086992710898,-1.0169681004418778,1.0
Cc1cc(-c2ccc(/N=N/c3ccc4c(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c(N)c4c3O)c(C)c2)ccc1/N=N/c1ccc2c(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c(N)c2c1O.[Na+].[Na+].[Na+].[Na+],-0.4241350169123138,-0.32311204935724014,0.04015693263614136,-0.09995243063677378,-1.318143603267008,-0.1482238691531622,0.6450873584080165,-1.458937731284047,-1.793133308769243,0.5918307956568348,0.9136145731833216,-0.19479056577247625,-1.168564504389316,-1.2514909153793223,0.553013572811722,-0.11972877099940867,1.0
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(=O)c1cccc(S(=O)(=O)[O-])c1.[Na+],3.992240353717655,1.3257127847815757,-0.057664411934760386,0.14305062409073843,-1.872700200403571,1.0545460883602273,1.7026855059884032,1.3988905639604277,-1.9087134874949336,-0.848732203975786,0.8145404091923631,0.6880140152165513,-0.18549660632870676,0.2153488966383461,1.2796838318741048,-2.0595824568528696,1.0
C[Hg]Cl,-0.6314612818909426,-1.4337124786747721,-1.1666436495876271,-0.22979628670399393,0.18601732491802028,-0.43628237709432716,0.15310222870671594,-0.03390344332222154,0.42181821529638447,-0.3595749962512957,0.19137018463499855,0.42030577102122707,0.30763548925973966,-0.06647037530703229,0.11474454082414737,0.23313806917884017,1.0
CC(C)C(=O)OCC(=O)[C@@]12O[C@H](C3CCCCC3)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]12C,4.428881947617737,0.5000958335276652,-0.8759536392222543,-0.07198425135825948,-0.856398473064768,0.7710946033338602,1.7049317250195144,0.5819510205842685,0.613105951295669,-0.31295477414715933,-0.9371267281313749,-0.24585075566705436,-0.6232505673674535,0.182156310850415,-0.41340507814583066,0.30096951567192703,1.0
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@H](C)C[C@H]2[C@H]3[C@H]([C@@H](O)C[C@@]21C)[C@@]1(C)C=CC(=O)C=C1C[C@H]3Cl,3.366051673477004,0.08921868379370888,-0.5226942566311653,-0.17754219950456893,-0.7179849301524052,0.8200296850877745,1.1005334758915344,1.3378783225472262,0.08607547811427681,-0.44882406057262636,0.2599591782051769,0.45330078047668304,-0.7099738006158911,-0.015845658209837542,0.16184005622266806,0.1698786763456698,1.0
CCN(CC)CCC(=O)N1c2ccccc2Sc2ccc(Cl)cc21,-0.8900605472361913,0.9110362569441012,-0.025021200318977782,-0.16456766956837082,0.4861928779375122,0.9387408438588024,-0.10483430350140971,1.8685075196972627,-0.5953414607528998,1.115143776570427,-0.09056368934982703,1.0407119816655224,0.7460747174788462,-0.7692677158721156,-1.2317388320874891,0.5394501484287694,1.0
Cl.Cn1ccc2cc3c(cc21)CCN3C(=O)Nc1cccnc1,-0.5033669083783191,1.4807704940783528,0.37672881273508413,0.36956519035085633,0.02388075278313897,-0.6387649260398163,-0.4289964746855228,-0.20644872418752255,-0.47209467113798725,-0.5106849360056827,0.09876517180929194,-0.43885881386427245,0.5064972184499749,0.84583976976252,-0.7971877176148005,-0.013896943328758458,1.0
Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,-0.9711853516360143,-0.3730131203052102,-1.088957819562093,-0.9887620214691137,-0.3976565167905508,0.08435079997615863,-0.5210330630554119,-0.19569839980697462,-0.1865944790927048,-0.3139184188135811,-0.6935320081985247,0.34212754779206833,-0.4948875026504434,-0.6964064735365026,-0.34718267101979544,-0.24403328046166875,1.0
Cc1cc(C(C#N)c2ccc(Cl)cc2)c(Cl)cc1NC(=O)c1cc(I)cc(I)c1O,-0.4193345253909952,0.9484287206214278,-0.2876800942064189,-1.2208267450435668,-1.3158725898659551,1.0269187004034572,-1.2058651183831655,-0.6449308190746474,0.08492945237888357,-0.0939002063504612,-0.8892059169266826,0.8164575568654447,-0.4244184777774797,0.09980774924734657,-0.5818162389183639,0.2881949791952993,1.0
O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,-0.1867062354888152,1.8668665951120107,-0.9454106240285763,0.5576288818169343,1.971266721161838,0.9307688821587892,-1.0210137591382369,0.6530710070289208,-0.24309751546120117,-1.1932261238794004,0.07336803699339492,0.07538144261467525,-0.5327029319653206,-0.33698565012649834,0.294831297163285,-0.5641000314131934,1.0
CN(C)CC/C=C1\c2ccccc2Sc2ccc(Cl)cc21,-1.4855512287533876,0.6809900669291434,-0.9031893380362497,0.032333668549967116,0.40425054503239927,0.2647428182338967,0.11203396407448164,1.658364902485186,-0.047555188263650176,1.150130714331144,-0.18058631790028593,1.4638749865240022,0.4391813502369995,-0.23508440224013813,-0.9731928204673065,0.08712544941715894,1.0
COc1ccc([C@@H]2Sc3ccccc3N(CCN(C)C)C(=O)[C@@H]2OC(C)=O)cc1,0.396254331832304,0.8252735621235884,1.2023372654761404,1.1611888610616237,0.4463390935807974,-0.8429762764015211,-0.03688537387776271,1.4669094542845873,0.5318296982494749,1.1359258300924706,0.48206963260005303,0.16517557977395847,1.120143853731226,-0.6177237652059365,-0.8513276212923516,-0.36705847468061154,1.0
COc1cccc(N(C)C(=S)Oc2ccc3c(c2)CCCC3)n1,-0.2674139726269342,0.498863177325796,0.5388538176146052,0.23961118395292,-0.3684495059112161,-2.42477711401773,0.0495219641063156,0.33922903941989957,0.041369210234233574,0.36268907798559036,-0.10372907359380475,0.09271164201815067,-0.10745709606002647,-0.13706533284714903,-0.23387140322634933,-0.06094412784984805,1.0
C[C@]12C=CC(=O)N[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C(=O)Nc3cc(C(F)(F)F)ccc3C(F)(F)F)CC[C@@H]12,1.9520422912429491,0.44957500591572,-0.14999028196865447,0.24965002105360087,-0.3556839444170384,-0.49439918769149244,-1.4374729280171386,-0.6460637357416343,-1.415453042747835,0.3848177992589231,-1.1041108431738216,0.6568167986347963,1.3259302723578854,1.6531525506816385,0.7870902615826512,0.6626174426646235,1.0
CCc1oc2ccccc2c1C(=O)c1cc(I)c(O)c(I)c1,-0.41877220505172924,-0.2936744703727368,0.5889758918535763,0.5756933647024965,-0.8616561526200972,0.622251386283934,-0.44997174892112274,-0.06364206395529336,-0.3900863976774075,0.474721509099919,-0.0344627632832924,-0.6953050141233964,-0.7759829338287746,-0.6560233113324604,-0.7129535449312027,-0.25750124365634364,1.0
Cc1c(N)nc([C@H](CC(N)=O)NC[C@H](N)C(N)=O)nc1C(=O)N[C@H](C(=O)N[C@H](C)[C@@H](O)[C@H](C)C(=O)N[C@H](C(=O)NCCc1nc(-c2nc(C(=O)NCCCCNC(=N)N)cs2)cs1)[C@@H](C)O)[C@@H](O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](OC(N)=O)[C@@H]1O)c1cnc[nH]1.O=S(=O)(O)O.O=S(=O)(O)O,1.9858309807769818,1.5406562843117546,2.212812617077244,0.07960988373411024,1.4156000259113957,1.619087038168496,2.1036800440038435,-3.8100924474315594,1.3591819011451172,0.8873188626428707,-1.896463433041723,1.8499744938879519,-1.9612835692075963,0.6928797148971682,0.7856546859273427,0.8039092667254197,1.0
Nc1ncn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)n1,0.8921275593033091,0.3810367684861656,-0.4129220943142473,0.1289170755899632,0.9582992604205683,-0.03659986497838521,1.0199713602483331,-1.5490543670523973,0.9382614236071545,-0.49597452356501115,0.01647164441566795,-0.43765180866218345,-0.22229047049609083,-1.2042782093414965,0.6019733464403142,0.6878376247775119,1.0
COc1ccc(N)cc1N.O=S(=O)(O)O,-0.3920625882887633,-0.3218976439675065,0.6581679217133274,-0.536498485220654,-0.8444393011907632,-1.0271891426509236,0.09346149390586271,-0.4647084277576849,-0.09522955560618471,-0.4186810681277081,0.41521550881137237,0.47545572980814826,-0.24583478537726727,-0.32838815561781454,0.47370080195625475,-0.3946616512842078,1.0
O=C(CCCCCCC(=O)Nc1ccccc1)NO,-0.6414176836106152,-0.6130611575557802,0.6290784811322526,1.053227082375697,-0.4095654238620826,1.3202170492124305,-0.5536448129387022,0.3181330964663375,0.2167001815143455,-0.5217092938701802,-0.24452646388589327,-0.4738609137666659,0.08198719044234384,1.0090749490402584,-0.9562440283162152,-0.11381653469667334,1.0
CC(=O)Oc1ccccc1C(=O)Nc1ncc([N+](=O)[O-])s1,-0.43966917156404606,0.4831382242728644,0.9293750545314032,0.6039263643112472,-1.5213138469863277,0.14214329859246055,-0.12806187239992553,-0.2395150032724844,0.08453145226020262,-0.24346209563990898,1.1272460457192377,0.5093438970277078,0.846655978640269,0.9038459228785984,-0.7409830772216218,0.2347917209973956,1.0
Cc1c(Cl)cccc1Nc1ncccc1C(=O)O,-0.8652501677351898,0.9219046380612517,0.4339477798611171,0.19057294909127592,-0.6782875842019049,-0.011128425413849423,-0.2897013137152987,0.14633718541071378,0.01785586477489736,-0.4414617529843632,-0.05837750930794655,0.6892171653122804,-0.13013220390704922,0.9593617842970827,0.2546226132737965,1.1419140308699032,1.0
CNC(=O)Oc1ccccc1C(=O)Nc1ccccc1,-0.4879528694424502,-0.07903344911218584,0.9243056448561685,1.0050835808421172,-1.4248072870174116,0.6274137106969399,-0.5428567328217878,0.26797141938317637,0.46755026158022833,-0.7160708594216273,-0.13770927654393011,0.19392862490722867,0.42786480170382657,1.0630736907287732,-0.627664929054678,0.058995310921079916,1.0
O=C1C(=Cc2cccs2)CCCC1=Cc1cccs1,-0.24715450868353928,0.13361534026009017,-0.8719470832381097,0.9679773387013797,0.4950190475006028,-0.1375185918412607,-0.07157375568766935,-0.3979158822596334,-0.06231189653307251,-0.2915274390922856,0.6986467712200015,-0.09940807631763417,0.6250523051840423,-0.19764865298475778,0.2115711457908568,-0.1537992553019188,1.0
O=c1n(CC2CO2)c(=O)n(CC2CO2)c(=O)n1CC1CO1,0.25936513532423106,-0.515990632124696,-1.0659825770304874,0.26409063362245694,0.9642145065646985,0.027945085322239487,-0.008985288439302656,-0.6359977826602844,0.3975162009073441,-0.5218783124778898,0.39484227581383086,-0.058664996971799103,0.2990803888725703,-0.7869522524886513,0.30840739889857277,0.2505034489620062,1.0
CCCCCCCCCCCCCCCCCCOCC(O)CO,0.11081577668393314,-2.0942333604014003,0.6296757060793305,-1.0818324005414752,1.2918053133111447,0.18024928181440664,0.13844215584100125,0.23047374670999113,0.28259050621479637,-0.1863204862075307,-0.3077345211492308,-0.04143560282861254,-0.19964607597571637,0.44129695414321807,0.044380481979169314,-0.2119221978451933,1.0
Oc1ccc(Cl)cc1Cc1ccccc1,-1.6848822707491649,0.40612677029396044,-0.9261349635114877,-0.15700900636275458,-0.5190078506705554,0.995694117397464,-0.6599638909607993,0.9005971466695697,-0.05119310399586174,0.2263104008238075,-1.2919008613961291,-0.05458028427676927,-0.7646477112129904,-0.8417342889047947,-0.42421942235568444,-0.20443219388345898,1.0
C[C@]12C=CC(=O)C=C1CC[C@H]1[C@@H]3C[C@@H](O)[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@]12F,4.091324260154621,0.22925363813421135,-1.358577656816994,0.3021597173707727,-0.7743411209735276,0.551584707854562,1.232136588256172,1.3386812224400757,-0.8672309961395299,-1.1471153407054868,-0.14155656246775622,0.03388710119357711,0.3207817802104984,-0.12058285204127647,0.11697676627128144,-0.9835949957094763,1.0
C[C@]12C=CC(=O)C=C1[C@@H](F)C[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,3.7259478878715404,-0.03184778700549864,-1.2506088713526406,0.32959813785683545,-0.6023089405622509,0.08975369861199153,0.6167899160838182,0.3329502247929625,-0.1754170766112985,0.008229228474671892,-0.37827119714434143,-0.1943757154073357,0.23346562106599933,0.5060217270758122,-1.0460180083339454,0.3957119117255814,1.0
C[N+]1(C)CCCC(OC(=O)C(O)(c2ccccc2)c2ccccc2)C1.[Br-],0.3117604237024153,0.12579384843216163,0.5867523877529743,1.2426015884162291,0.045476564346848186,0.2738334629323174,-0.6693949657693082,0.02734525038941138,0.26403960259760506,0.1213180627066335,-0.473038996526173,-0.22162210311708597,0.6676761561569775,0.3918052025705792,0.7855557579752485,0.08196061165476189,1.0
O=S(=O)([O-])c1cc(O)c2c(N=Nc3ccc(Nc4ccccc4)c4c(S(=O)(=O)[O-])cccc34)cc(S(=O)(=O)[O-])cc2c1.[Na+].[Na+].[Na+],-0.9658180665518004,0.31566723393585583,0.02245723738042048,1.1031276715679117,-1.5159534571097963,0.6501078076603861,0.36156469516217365,-1.0143405791841111,-1.4882317115463426,0.40854101093230316,0.47583009199513465,-0.25166333106538913,-0.9622075618200903,0.2631471192277138,-0.09296336123144731,-0.8514922371763225,1.0
CC#CCC(C)[C@H](O)/C=C/[C@@H]1[C@H]2c3cccc(CCCC(=O)[O-])c3O[C@H]2C[C@H]1O.[Na+],0.8079790370519513,0.06538948980355766,0.8815495301452597,0.3449228065034258,0.3755078388900053,1.1241847031031487,0.2183026830578884,-1.4189525548438666,-0.005855727723580142,0.7023584434891753,-0.08844444940789435,0.13107610298572708,-0.15566039987295952,-0.4416323669137512,-0.5521309897059148,-0.941535437045206,1.0
O=C1OCCN1/N=C/c1ccc([N+](=O)[O-])o1,-0.2008852472085692,-0.020284775811457555,-1.0066251940446969,0.5775670340775974,-0.0741920463902802,-0.023313663624353956,0.0006414692226636304,-1.0794125301614894,-0.06253570171735566,0.1951764573198136,1.960947341370979,-0.2953992417559667,0.6767781699849004,-0.7624766223223188,-0.1702924112492308,-0.5828219391178439,1.0
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,2.4924790350875674,-0.028783644429425402,-1.3371258050194499,-0.155529468205966,-0.32668012772986116,-0.794082777889211,-2.109972665435138,0.28631159151602237,0.4367486168416405,0.3441316665724107,0.5286314357306632,-0.11544632087587207,-0.18510993833029496,0.5333850445278439,-0.3444439238682198,0.42515572819038544,1.0
CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,3.097105242868357,-0.28354129483388424,-0.9921382577310599,0.25622212732536387,-0.262240913833638,-0.9561605864198904,-1.0664453905911968,-0.28129542571297705,0.3936283066498689,0.8311855077248157,0.16841748671603246,-0.1705414759139129,0.029445546842652732,0.45578479984823955,-0.6282935382690934,0.30532473419078876,1.0
CC(=O)Oc1ccc(C(c2ccc(OC(C)=O)cc2)c2ccccn2)cc1,-0.41234113618534074,0.3188645080997126,0.8810848361977897,0.5286376810812757,-0.7920204982401434,-0.353458875275178,0.12150957062201478,0.3110985776997095,1.2657195426915144,0.19694809638004576,0.04166995956083751,-0.5213589513131607,0.3255205848494532,0.2984082229431777,0.13208826957134676,0.13304906073164965,1.0
CC(=O)Oc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,1.9930178681107333,0.11535966761734716,0.22800988504253586,-0.2583123481598381,-0.288022613405412,-1.3659598692018144,-2.126485252271347,0.3832664221027241,-0.30151288296159307,1.0760938883662055,-0.46031580136453315,-0.5863453341732328,0.21918018906606884,0.571095870663097,0.11237702494236541,-0.1590408029352002,1.0
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,-1.018623594633699,-0.4464561523747103,-0.21946306180941375,0.9813005391501239,0.06626056825780949,-0.46204686995081345,0.7602353154596491,0.33832910028067664,0.011096819010860709,0.4681107196625686,0.2609389630716279,-0.0694719836526765,-0.9149635823479796,0.24005370786043537,0.035692506649247835,-0.10927848531081295,1.0
CCCCCCC(=O)O[C@H]1CC[C@H]2[C@@H]3CC[C@H]4CC(=O)C=C(C)[C@]4(C)[C@H]3CC[C@]12C,2.6106826230134237,-0.9789775173817037,0.6566929654890133,-0.6932711182631771,1.4335968489360227,-0.35687449663273185,-2.0663682499539107,0.5882124948644637,-0.6075429213515514,0.8642490225836347,-0.043132779126491314,-0.7337045609600189,-0.6726739260244863,1.0810159607271084,0.0047719710107985746,0.727336221126524,1.0
CCCCCCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@]12C,1.7897314137798268,-0.42189897681698846,0.8657953125842048,-1.2542557183471865,0.9751103030850894,-0.375651056362763,-2.4840418074126465,0.7752424963646861,-1.4092246162059934,1.124090674122248,-0.9905282544903399,-0.9116393140176902,-1.0708719329039926,1.1616972462908222,-0.04707898229145947,-0.3025569675233871,1.0
C#CCN(C)CCCOc1ccc(Cl)cc1Cl.Cl,-1.1713065392133855,0.6516335752981806,-0.46628450695670065,-1.7953950795992482,0.45368004971265646,-0.5487378459896376,-0.12967055571005207,1.175334363884302,0.18961153486981405,0.014591311348442573,-0.6947305223337751,1.0999929231418135,-0.11605128725571796,0.3227246213067961,-0.28541758233843234,0.2522473429778428,1.0
CN[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21.Cl,-0.7473785815173989,0.9056711987707385,-0.8506420600974275,0.27385131053810646,0.25349678294855715,-0.22846844164781124,-0.32682659021649557,-0.028715904978949908,0.30999640064001827,0.14799329406403341,-0.17442478039564557,1.2322849229734527,-0.4246512438941227,0.6247002715096326,0.19879721505267176,-0.30474290964096845,1.0
CCOC(=O)COc1ccc2c(C)c(CCN(CC)CC)c(=O)oc2c1Cl.Cl,0.23236340435702835,-0.05562403278721175,1.0119170700362896,-0.8613005604121764,-0.11048193436820095,0.2687126326738087,0.22570838428140116,0.621520940977178,-0.02408402348745098,-0.1437635190622095,0.3093339783426265,0.801309673619406,-0.692116209650244,-0.9308780610493239,-0.10999482298145934,0.8511837038326614,1.0
Cl.O=C1[C@H]2CCCC[C@H]2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,0.15883471546267205,1.2148508079195517,0.03240262356582424,1.7414542433378024,2.077208040694763,0.13222291418571963,-0.3263424378929046,0.09724948156026687,-0.3854272848933702,-1.0845905555183974,0.38753402606829274,-0.6568268238422036,0.23964436612060167,-0.02140107635949763,-0.1676897593516599,-0.9310749625984733,1.0
O=C1OC(O)C(C(Cl)Cl)=C1Cl,0.10817734492362241,-0.3077397366436692,-1.2893190115516315,0.14267692791353312,0.039379929561739115,0.6269135677004521,-0.27151628305702813,-0.6259199399816288,0.905692252618533,-0.41193605483356727,0.03012089973809831,0.3260327450162191,-0.24703556111386246,-0.26404536854709626,0.15908816426878833,0.5120162433691535,1.0
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-0.6578237945772615,0.5487932217009486,-0.15238171530810604,-1.753761358132363,-0.3369894548442013,0.6423158812852627,-0.4720653970807297,0.7291592627072383,0.21400456913798108,0.006958969153860511,0.15588599605273323,1.086483657661394,-0.16996943532529024,-0.6515718013131705,-0.5384563377324083,-0.030832301630191662,1.0
O=C1C(O)=C([C@H]2CC[C@H](c3ccc(Cl)cc3)CC2)C(=O)c2ccccc21,-0.38750062736199326,0.908887308762107,-1.36601506389104,0.6013784663633215,0.08361316513398714,1.0819201699464196,-1.2135619069847177,-0.04630323490531527,0.24397471785531621,0.17863460247472612,-0.1499044507785823,0.2566847213153777,-0.4253911867716721,-0.33103407144661495,0.2749247085979601,0.13180191500957214,1.0
CCCCCCC[N+](CC)(CC)CCCCc1ccc(Cl)cc1.Cc1ccc(S(=O)(=O)[O-])cc1,-0.6561625505122816,-0.7353819790136861,0.14869843440383249,-1.1442684245565016,0.9346994771158035,0.9427391189912429,0.10355265152668254,0.31861348056801453,-1.2849681388099565,0.625451484130936,-0.02119218926263731,0.5128317910574496,-1.1870249709203353,-0.40626699215120954,-0.10274722322311622,0.620095356247052,1.0
O=S1OCC2C(CO1)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,0.3702203036927282,-0.422782351375361,-1.6345203286269836,-0.09823967918634481,0.44465729790480213,0.017706680905271034,-0.7612390605234283,-0.5732624597541955,0.5540532807556313,-0.3233686136891799,0.013899637016038184,0.7421824243201353,0.1880234424676469,-0.22893900786440197,0.24072350774323156,0.3629284512574033,1.0
Clc1ccc2c(c1)CCc1cccnc1C2=C1CCNCC1,-1.2893182503370402,1.4189485882141732,-1.4462939553231364,-0.1509036565726349,0.43234594782647284,-0.6960614737562748,-0.3380076029381481,0.29864279922616005,0.07987758158088992,-0.3099512643769656,-0.4201398628823679,0.6113416379649605,-0.7388302058455483,0.1996365448565094,0.06037435969164175,0.31795138849586635,1.0
Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2,-1.162918562747787,1.2060987391591333,-0.7918573667616461,0.590779153278044,0.5945702923547858,-0.8135817401219309,0.0621781945619311,0.45858007771993614,-0.30415999230294277,0.18380650401309964,0.17072148282215374,1.1163758610157264,-0.2675024734211604,-0.027959439660958155,-0.605592036247258,0.5183590525000564,1.0
CN1[C@@H]2CC[C@H]1CC(OC(=O)c1c[nH]c3ccccc13)C2,0.40635355291303005,0.5589527405134799,0.5667296168114901,1.158850721535018,0.28883305113716773,0.5741108249196397,-0.6750788635667975,-0.14712766332676325,0.4498929547070512,-0.02749507835100069,0.5696157459447865,-0.5130263849739916,-0.21968755000424076,0.34312918898645345,0.5120887744567152,-0.7458364362606421,1.0
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1I,1.1008809285582293,0.0528381915842842,-0.9816259967785657,0.3872996003941383,0.990022569416717,0.48047868066376626,0.36276387102837493,-1.6317459872673508,0.9037145028101531,-0.6806522269384282,0.025179400163591447,-0.4261022189258642,-0.31663436315869264,-1.4471195598842828,0.0902571004544458,0.3194148020482398,1.0
O=C1OC2(c3ccccc31)c1cc(I)c(O)c(I)c1Oc1c2cc(I)c(O)c1I,-0.436243302920397,0.23837954828721875,-0.8625759999502377,0.8501945716153575,-0.7650177290542695,0.29543296093533084,-0.6585434053691114,-0.4938409008603906,-0.05784754440135831,0.2454386254219636,0.05863549384484618,-0.03653514681313703,-0.9902279457053825,-0.6247131596420089,-0.3447838025223069,-0.07134957748750508,1.0
CCOC(=O)c1cccc(N)c1.CS(=O)(=O)O,-0.33125738027816093,-0.2931315416082105,1.6157829865479347,-0.184872784875786,-0.8510960932161593,0.41795411611792527,0.007446029932359276,0.27179692914955805,-0.635122093753775,0.14763635021298457,0.7539367680794579,0.7990923463237376,-0.6347882298013078,-0.05444644652425585,1.1446126325688208,-0.10732454964423417,1.0
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,-0.5007983918626734,0.3596689025330498,-0.045897442376619545,-0.14390294014366742,-0.4559608206639101,-0.4959733999165831,0.8874337494927227,-1.4138713494504604,-1.7838499102827285,0.013021719381159253,0.7585747745327251,0.04348789162251343,0.6932825791788073,-0.712152375632386,0.6765825871669099,1.05582366595051,1.0
CCCc1nc2c(C)cc(-c3nc4ccccc4n3C)cc2n1Cc1ccc(-c2ccccc2C(=O)O)cc1,-0.552378812321067,0.9896237582621323,1.3538128088862194,0.8773172767028978,0.5623644118847569,0.2542439587390784,0.23866666544483478,0.3899626479960985,-1.037749264098006,-0.4061730285448471,-0.04475113399662958,-0.4775043872015741,-1.1690292411204735,-0.6841061245021676,-0.38251135467675923,1.7270363791818533,1.0
